Id,Predicted
73721,1928.211981677303
24132,23885.356335509583
94398,4641.775180202899
51614,1706.9248070139186
24037,1144.1984079987844
11651,8931.512410399502
6283,13712.324478415976
73966,4192.541890914246
33265,3317.5855711778245
14640,683.9839376297225
73725,11303.120416637465
50980,986.8633416822314
66506,8478.929924469106
67394,893.8007026262817
50779,1365.9583222652
64798,2977.448058103534
22224,2444.496818705
60357,988.995098963929
89167,4945.692651557403
63175,805.5944439734668
94059,9216.905096231445
16734,4512.620012426592
29320,800.8018605171197
81551,977.8044123691642
152,6783.909228192806
47453,4025.8981403220287
93072,3610.187312058938
71952,1686.5609904109497
31832,11346.41859128892
90893,1204.3604006893536
90115,1023.9678864364245
43012,12910.394526165954
49933,14644.64717805923
58065,8858.522117580742
76639,871.5738132741203
72685,10376.327162003578
8517,1578.2943574933565
86290,9656.544611964624
57237,6066.0584672035875
56036,9461.157202834676
42978,2949.364051913949
59326,1113.257370642862
41439,6470.0108926200355
51228,13543.471066169028
11038,3676.4601230794065
94852,1166.4161445753796
88346,2013.3451939150316
37484,22517.91302983854
16598,3636.803541435388
88233,1171.2588357048471
30894,2137.9956432977838
98748,2856.2007838773734
71500,1033.0928760345232
84077,1043.7992921444243
22737,1638.3501071565506
65554,7907.931050950716
811,1766.7743612267604
7050,9511.574799147525
77518,1935.6260044678936
42116,2590.2590757922485
80490,981.072601440242
89670,10704.643838211554
18946,690.7129714546184
57849,5136.471559718211
28128,13293.174848420513
71914,1087.571248844538
863,871.7793714113574
7293,8838.429155985925
81629,2940.699616621122
42859,2691.397322824763
18924,1055.6522338405484
83394,1773.06835013894
58612,3565.338732270813
56149,3805.509065436083
54014,6433.306805105614
90121,1116.7929081498646
10772,720.8637241241343
76955,798.2253559327064
18302,6039.250262148856
77942,9994.98404151379
11779,2298.0345753120746
47095,1626.5048213184775
46886,4889.0348526879125
43551,12766.715071383886
29310,6000.4700724699915
83381,3112.529651128547
24859,1878.0237050595715
47012,2336.9609885932346
73978,10500.40832424041
85520,1341.0716520589845
38525,633.9202773753736
51025,2753.4765987757
34930,1067.8158614697154
53612,4178.09704144565
82223,3344.1785436531623
46991,928.733742391
32883,687.14171837406
3116,10872.032967809933
58300,12618.97001780903
20490,10476.66860206439
4048,2850.6196768449913
19146,14589.17626849875
52749,9316.0896906761
54496,1522.9961320435536
91037,2153.5963227186476
70097,4285.110917303008
83704,3593.502642004601
25425,988.5654655444306
96415,863.8569791789289
66002,1569.6005064070675
7405,2723.5668375522555
52255,6200.129625414444
79206,947.2530392218868
20224,908.4479361946458
12985,1751.8171611042526
17053,1119.368072454961
46785,1248.4619423745455
15046,8437.139086987778
78128,12702.766062057468
90030,7396.141087986661
11844,2105.9409359782253
53890,896.4409330046235
64330,905.5034626852604
61282,1422.8543669166968
83319,1013.5010039137062
3702,1571.1595939918413
40900,4539.365766155396
37321,2806.160463105887
18194,4148.601848194756
20172,16501.27482180964
4802,2853.2403708775096
31991,3867.108520765515
44567,2855.392727378558
11789,1489.753961327251
78595,1025.0386985817909
77777,2899.837020676376
89921,892.7167401209887
72455,7649.542682373406
48288,13273.922506411416
63467,25225.03586608222
14094,642.2411992223151
7021,3204.983325473018
7096,14054.128857592501
54569,879.1444951836789
11277,6253.517171845947
22646,33739.72153536231
54505,1146.94818458216
33395,4216.676677895451
24169,1367.5358544576973
75146,6615.322116195658
21655,19780.518011396533
59585,3078.097347476674
29161,3762.7293997153183
14864,14982.854337561625
17395,890.6061218534958
49692,2979.3167134165915
84158,1124.1426146446759
99195,9885.792625179962
21691,3144.5662022957586
96433,1520.1456108150646
31160,975.7711388015076
36706,1258.190668278641
10064,1322.4261728979786
77952,1729.395346433802
58897,1296.9309882203806
4683,7069.675865358861
26568,674.1879213035689
80651,10839.49630081835
45967,1191.0113990515847
35629,4871.940773889629
83461,1220.3252158444607
29464,2567.0819520256073
60394,2748.413376463227
14276,931.9058046831512
25574,21184.5751248846
935,11096.053586496084
87939,919.0169125247912
63791,14620.692566056758
76401,2383.8486078380906
81810,2027.7883920844433
69319,1171.8945316792979
25218,2478.097539793729
68277,672.8233192670284
9643,4922.019816523579
25261,4651.480634032781
42154,8098.836498661494
28500,809.4472332170382
28265,7393.84215937469
17486,2681.598084587823
32818,3393.6440286975403
41252,25462.895173306813
95037,3374.261278921841
26876,2141.561060598451
46418,1173.7625939862637
44659,24622.8761270221
79811,19974.32054919809
42822,2701.1835709192333
38357,1696.970293038811
6714,4051.792279051004
1869,3013.7119928350635
26231,1311.0423747808497
5674,1952.8313246615016
3206,1100.929441673481
82721,1343.1748373468517
99643,2317.8294656409225
95300,2352.264112961787
35474,7326.935479152693
78002,834.4341586032335
9212,6335.582320544063
1686,8230.105289499043
42374,3580.1503619251976
22703,2733.0923605965663
25960,1593.9468051167605
22840,6155.538219743269
21292,1580.6529657877088
55798,1251.3985321903883
51267,15314.360100077105
89846,2516.95643375907
13065,4164.054358577618
63689,54585.090068476886
60420,2565.5028951115364
51180,3758.7438817645107
68635,854.5373712596241
85213,926.0821143871063
62320,960.1269872722772
29389,935.9600126240105
92717,1276.9852271470327
64053,8579.891903332127
531,4344.014023282205
81418,986.5138121471629
59169,5851.059912585079
24531,1974.3833534617092
93253,4110.177418626944
45890,8810.676796523347
20793,1972.8536808450672
13408,6763.027597591375
29657,1710.3157064000184
4679,13908.69577461975
95387,3743.8360196618232
95485,2279.683679715514
31148,4247.345082148189
60249,3260.3224273284513
17782,11725.905915439715
45780,6408.085154354318
19049,9299.624547851445
53501,7530.012455839545
12769,3897.995164830974
60473,7366.354780376296
55202,4862.265663806675
17653,1347.8404984623412
14638,10908.430080546772
62708,1463.6356882391049
17627,1024.522103014084
34074,852.0101903425782
83013,2053.2164723807946
24590,16367.672641204901
77428,12651.923802489922
17037,831.320670934924
37659,5378.878906167826
78687,3136.55433415515
7681,2579.5302417573025
73146,1403.7638793118933
62456,6946.927806364785
88445,719.0964903777177
72195,1144.354137639669
44298,2945.076690169499
12777,735.0112937245124
83131,799.5543173904902
11720,989.4489378154066
60727,2537.2199653944217
42403,1002.8293759537877
38949,10026.464669310973
93498,12972.008728085733
41404,1267.59647888705
8383,999.4171879643242
96280,1628.5076431051627
43553,6043.58599005882
97649,1161.1371070433918
18304,1285.2753812816638
71947,850.7981097484994
6105,1210.1854780297135
44486,616.5311039922683
41989,5331.881642526184
30618,2254.653604115959
7645,1924.2502155971806
31256,6375.134170671185
1164,2344.0191673878803
49419,19513.126336932604
97281,1421.6287250366813
62698,29279.817452379277
84405,5890.715050018012
60635,4125.985531268083
27650,13912.56084503823
12373,2413.89512202766
37114,5165.480971033305
10004,2651.025322883826
3848,6794.078890733204
70315,1069.4223060237575
61178,7565.42770650548
26586,11093.050450871
31435,1302.215810957816
60196,6647.581009682939
12491,2173.22342855057
9731,1052.6566058962496
32055,569.1699869631847
86613,1951.632358966079
76423,3298.0645052385885
68137,797.1748796812184
71877,834.163596726573
39476,3194.329971744959
29514,8348.275438109382
70272,9067.883945561605
98312,801.4147587946953
15357,18193.509576949615
44707,2929.723120307467
33171,2046.1156056739162
97823,1564.9511777374858
44368,1725.169293730392
35971,3511.035387427123
36403,954.2026721422872
957,14386.333076789002
30554,4207.937170778964
9485,14532.972153899922
85848,936.1366752883504
11712,22955.706632900798
65228,1212.8505281508408
51219,2517.7619623439923
97011,1987.557760635781
20652,767.1337167952088
68246,1187.1394289896286
67556,7573.9358272232
81853,2606.1761687291937
61663,2373.915369998553
95271,7922.725629604505
98918,1700.0075307602656
96118,10562.82543788076
84068,1329.6840493898314
91745,12686.936470225477
5132,1383.04048942737
39192,939.3983355616764
90535,18263.22652786471
14544,5202.496439147925
67709,13563.006468291149
26812,2878.372999582993
18684,2304.9195931635018
32157,8294.287623998816
22732,20733.930264889626
82121,1212.5348442570582
3003,974.244611585033
23756,3880.9004653207235
67758,2218.4876128712076
55725,20864.59580326061
12033,5316.881222531772
44143,5978.931475040258
76370,3404.9619506128915
27887,1461.5703844464256
64706,1120.8694029765295
93298,4227.060034076088
4774,1985.3505301684565
99223,757.0405176385916
19444,12144.365956096464
40869,13756.636553578865
34421,1020.5610886831258
55907,1185.7375427613854
85503,2497.3904305907135
79889,1317.0139018202424
64770,1133.9204714580028
96830,1245.9224890520752
22036,4574.578177367435
43876,1282.0158783785728
6103,2719.885352608069
435,906.6171585060657
22602,5469.336433480907
20397,1562.2325165311997
75888,24109.293827568443
34670,22253.934094811786
21730,1130.5029130781172
22093,4537.339414911175
40254,3975.81618786818
24530,7158.037223684018
56708,8407.245396730617
76127,9312.754236809025
42244,18453.796783810896
77362,859.8119272341544
25021,3028.6499267903046
30573,698.0072472687538
29040,1933.9288697364038
59175,24437.467243481322
91250,802.9089961753696
36731,10124.86276951863
82922,2119.8776778857173
53387,7409.500930103954
28410,939.6537680758963
60959,1766.0311369457547
7863,8740.415297595899
41156,6570.593027214168
77585,945.7807050099213
10115,629.6815219022398
31358,3528.6899042873174
63944,3894.53870433228
90025,740.5297475613561
30491,11283.533413539688
79948,1390.8344749282426
26173,3665.2305208578487
61982,684.314149855368
7749,1212.531414104248
96742,1119.062839928091
49868,26734.86139891727
94692,1987.6069528005357
32817,10574.64443728712
12254,696.2544586290758
43910,1061.9813801554908
6462,2140.0972402500875
33378,2347.991722025355
1338,2288.6268529686613
51943,886.5344653511421
1218,5987.369884742446
86433,2130.404081706115
17567,1146.8631408132592
34172,9009.942788223509
19538,10742.082466455533
74941,4723.398016908971
91317,4261.8279046632415
76691,7349.133666417943
2089,6349.811092889972
47869,4383.41166042809
53063,5882.616704471267
17116,1962.719451436483
15772,10177.178932981506
26555,1642.760903605052
272,964.0813471409294
17310,833.7019379134224
17956,4794.310266316358
45494,721.0859546721352
53275,4996.9551257181365
97077,8936.48287174851
13195,2984.8642899572797
96377,4414.097660396313
92785,1743.6179932010755
87899,6348.773844107366
60530,12220.953702932464
8043,8102.517613446499
62,4625.252968283578
54655,8042.653000466735
17911,2121.548898596512
6937,1063.5078084291583
83743,1229.6592454538986
38065,3574.5394259243863
87233,792.516559475898
2994,837.124674937894
19471,3279.4729393758935
24754,913.7895272189259
35826,741.0079722389555
11153,7923.628687452213
37489,1084.2157859489862
1559,2373.2345539153894
97147,9636.177281115091
91994,5898.122234466282
18624,1270.861209936579
34754,745.0723651534832
33874,5873.936501541143
57724,727.6251295814003
96179,3413.420093402032
98562,4289.195027096632
23015,2590.821818610201
13768,976.86048904816
9398,10817.086829243433
84457,4178.869956127859
20361,5252.191801294554
5687,10269.500307813023
19449,1716.412409868374
67516,730.4973979413127
18082,7516.810777720299
67701,3808.9862531227454
87431,1567.2888978102396
85159,1075.2527220140976
27550,770.8119252154803
99283,6185.189061060502
74841,5168.670135282793
61321,6248.28348692904
93567,2486.044260555082
28383,1220.8600305623104
84427,2774.9252801764533
63336,6979.245179904017
69431,1578.0239420618418
34023,3062.315893727206
48476,1844.2452581496962
64692,2066.171277086363
81608,697.1295578826349
42915,11251.673410309091
92133,14364.758846659453
57789,5931.324408317693
40854,5738.689209678468
37902,3419.4342310598345
73904,1124.4307316639636
96624,1011.2568650675822
38861,19882.436669728384
29121,867.0491229211004
64978,1053.464909345235
79978,2050.4333148419323
11237,4582.503664838365
78167,7014.674491460049
7510,2354.7399014126017
78228,1004.3167964887303
74577,7650.575895390488
89182,7864.188288916201
6638,1282.5547633710994
14297,1597.2563912569324
3540,18667.407062956212
16543,1119.4170128940852
17878,8413.370585804163
1902,22215.571520765192
54235,4106.995371002512
51314,798.3679856414872
88850,4438.032941872105
69850,5981.318860222788
77260,2079.2713116827267
31817,11453.151624888382
56220,8729.79826062604
16239,2889.7602108677524
73135,16658.243603218976
65861,8305.376638644131
64940,8642.293815591822
26705,1107.1064370516533
87394,1315.1931391968394
52250,1943.0413799443638
58369,5264.094446559766
32136,6524.711503438662
19561,2244.184570224355
16722,6676.931429847912
84695,2445.1332983128364
32809,4384.61948537346
3470,1159.8612647126351
9054,7664.0391684378
37457,736.462855733253
89138,3022.7232660059585
91290,7839.539322842564
6952,2631.609864462469
32156,909.5930276906627
80077,614.2381417934718
13235,2747.0484340118373
67285,2527.370164501125
60525,3397.4487294144283
53479,6471.4299994216135
70369,6744.2819799248655
16624,5316.851959242131
92805,838.234942514796
46602,4452.262742345495
50873,6801.1144124133725
63923,720.4725052431278
9230,3296.995298574602
65334,663.5559821162389
18686,4582.444642281871
88038,1551.215254652358
42065,900.5206393121719
99825,1173.2969493372796
78460,1149.4815847113214
77566,1216.0769818382928
92606,13055.290583564736
60596,2490.5053435134455
67768,2277.9589559608203
52607,1427.4530637657163
12786,1941.6562293162453
35633,2325.40962502269
83813,2529.7112304777497
37640,1636.7199874535206
37117,3533.9654074181926
32233,25591.863395092983
24907,2187.447030791379
12623,1578.6211525222107
52652,1108.3287567716768
25447,733.2000515349608
48432,819.8101541604991
86302,2165.9309875448084
30279,4918.7701720514615
78253,1046.68221108033
70510,1701.4849174362696
44223,5233.006606480111
27517,6144.190472873436
81236,19621.29829674509
65418,960.5542390850314
73862,1839.3813617588673
60867,16104.306484465173
81403,1972.2356361209386
9103,8224.233714492599
48764,754.7840988368505
87592,898.4180619534588
38911,8178.873365459816
35832,6039.831757823154
16997,824.5670970412308
40469,968.3408386343186
91058,6243.769225708783
10343,5009.10707043873
69174,1413.6941748047286
42640,13895.899095533467
76818,994.7799181481794
86291,1996.263130130032
74103,2400.645491832737
59776,16815.378334958783
3371,4508.6209093525185
43993,34531.28403391822
98986,2801.438709865596
96553,9123.746997454766
21331,1228.2222238204795
4777,5479.849582033918
65818,4987.883682308191
33533,6689.722512479914
44491,574.5854976487475
33868,969.8733109889292
17323,746.6092257778178
85965,23057.18462424548
74893,1107.818396532603
12506,1445.8967205530998
43722,3269.2611601656486
58488,5248.075591484979
18491,8397.99477613058
72190,1157.1621433575065
28430,5548.50212813984
36822,5600.39701320163
3334,23707.49701383379
42896,2797.2146829342623
18715,2062.2395445369284
32106,3525.3977689504386
47065,915.0612702902877
37761,1777.2868324846315
55320,1205.826879558262
73745,4062.1838592457175
62737,9665.83009977747
70019,4235.220981506057
43203,911.2974488927371
66047,10983.305050346244
40540,3630.7009816007294
1757,14171.091438327674
5899,10423.56772051025
52498,11759.335078533673
88988,15486.48907254686
43159,2827.981819229334
39373,3730.179458958619
23250,1658.9009921363534
77995,9121.747791230742
59170,760.5692479990303
30388,1294.643987816794
52765,964.1498293439394
90704,26757.53082431098
72397,1024.0291390780874
25440,1630.319512733149
19765,2947.656392042068
65226,2163.4775693231377
59003,1125.0796311455003
29397,13970.53532023818
81741,1080.4840716057622
43295,6198.511926946521
87145,8506.195463495034
66440,1631.6839212896643
33879,16865.00126633548
20713,5880.764423193004
54283,2812.9374093716365
57538,11707.395640577175
27963,8682.677716315326
73803,10620.617598105342
57564,938.0366800915256
96773,644.6324631680291
88841,9827.78390700635
63444,6802.84550430811
39126,3020.9074056638046
36496,23167.165620813434
91877,4051.0763639156253
60026,2850.4321211117267
9224,968.2015601884168
1347,1132.839171279251
99808,700.0258156460981
12421,10832.973809308643
65280,907.7066272191029
78912,989.9346814183533
19410,5566.660663930644
30498,1398.169269024929
67090,7556.938290041029
18568,6427.711134789912
40565,5748.179842203317
23732,6065.10103806462
8245,15261.038364200936
7673,4957.884670070304
90179,1023.0227737451974
67716,715.2711468540731
72769,4844.0562622787975
40492,7920.742738967713
96810,15241.429489630964
57540,15136.835316318404
6355,9058.409995012982
5315,8317.3840536691
94173,2552.2298186140038
93121,7550.256939572184
34578,726.745604826485
12586,6046.171581702309
78819,2460.413562329263
20779,1673.1192490442156
23300,840.7886309222849
1953,883.6951620204644
22411,1606.2486369532166
6432,7694.735487500638
62370,5094.116556206195
23272,2537.0687453706264
607,712.2332086471888
58855,2656.9253846540037
87994,2112.260005726185
48075,6275.1473887250895
97222,1656.8508999603073
39929,4198.640751584322
2160,1624.5810621272324
22793,3188.543626377056
75326,4790.028003185684
53041,3707.802763290695
40969,865.3291238836645
12205,682.6468530538664
3878,783.7860697431715
29606,1918.891103467424
84066,586.9913362791007
23946,19323.193186867913
45278,6586.962152932937
86821,1787.8667202610636
6671,15156.709960434266
56169,23711.60089088481
25256,726.4418484099691
20016,9752.455574192134
54800,1234.640909646709
77917,11582.175691191496
21001,3763.9776026818568
2119,4701.210867619244
41636,6149.94439178387
1916,871.1509108627891
27759,7607.461287294948
14751,2182.965780879135
18577,6795.636016390568
82384,784.7381489750527
60509,993.3689041114035
83436,1058.0901595049527
13227,6404.416545819649
31534,1572.0318280898264
37012,2322.218611394543
90899,26201.94175768773
84634,4393.326615953558
20504,988.7117431935945
5679,3138.1846400395193
52728,4157.335064199049
37290,7364.6087851640705
78277,3508.895479429876
77472,1039.6481639057045
73600,9897.248501992264
14555,2554.7558768969234
57905,15206.09905801327
57652,10606.224173319531
50748,3319.3671971023673
32496,10161.950193888215
78843,797.9473703379396
66838,3187.8452678522735
61556,3668.1213800414475
51439,1711.5058033367807
78925,3617.7200830627494
82995,1038.6427972980644
56776,6647.851478977687
87034,6303.879246318165
71679,4140.12750325972
1881,596.6270046041508
30093,994.408063129837
52519,2582.856789568835
31767,12693.97649141564
4120,3031.4013113645196
10551,1369.8726136150042
9505,909.23742219146
57876,4359.752894642002
18952,4676.628473063636
843,1038.5961693725435
65079,7103.384592319692
12225,1312.4227840740891
87511,918.1782981765413
5558,1145.1027450950207
2393,1065.0038787212313
80051,1995.445024850314
27526,767.0990575827268
42120,875.5579093488125
97199,11581.401659676118
56953,8430.857775311959
44219,18695.547179549983
4816,1078.7997867457495
50109,1757.7691784807196
96463,20797.838383606133
77823,3568.3225431459546
89279,10342.117158275118
3940,8084.337224497797
62501,942.1920297196516
68188,2090.8189710525003
30009,731.5727740377524
28141,975.6148376135986
75282,3787.264608829087
52669,1023.5210177660596
23872,4252.236235565003
13464,1332.2650156000102
34404,2838.00556762396
53024,12315.411456492397
42289,2684.63137831161
49674,1129.691653940383
65617,749.9800903894761
95996,1541.8404971465943
91004,2074.993518038408
37631,993.2926934520768
2790,4227.178502944666
49162,5695.766593175208
78916,2216.2425237468183
46901,10335.201749600683
12687,5103.780972992482
75222,1062.4775620663108
57155,2110.925315330632
31447,5118.335967485464
53359,1472.7169747820974
82796,844.3244497266107
59909,9139.229470060383
57442,1621.9619236820004
39988,868.0691578939798
92969,763.0822190401301
2132,2184.587517593648
56589,1695.533226906208
78536,27096.52897469014
27386,633.3315834010301
55046,1512.4332317359977
58072,596.641429209458
80589,718.2334807799365
96259,906.7006637922275
67699,4237.532294884008
8662,7900.627011095851
65066,1294.5918884633152
92461,1038.6041012854896
70373,928.3501849107706
90539,736.149312444383
49263,2949.7968478942407
38545,1368.053841406276
66564,15144.228614523137
43856,766.0182415894186
3105,3341.2913315645674
62593,993.0171498487176
91784,1188.6955382439764
51135,10354.529573807815
26796,14077.8754463468
79576,853.3770572718748
88082,5128.971764711183
72055,734.0894425875423
99219,3513.360396669291
49663,1404.9808175484422
33966,27013.163522857867
90049,1353.8789321178776
48258,6128.91754686247
73215,7916.1564839100165
21684,739.68702595258
73778,2257.4262586792224
74185,1241.8711459574788
15329,2969.5245783350188
94380,1093.3068615400607
18905,18929.376297651335
97335,1510.8999102562705
37197,4914.079878749307
42560,878.060466769594
78973,986.3332031106099
99475,6408.681392130592
77114,3015.233115039734
75322,1294.7925182550293
55507,14842.978217643691
56462,3988.960331101673
12656,675.5949732060823
35877,6457.734771997439
19926,2101.488318799527
43459,1150.418362189966
18546,632.7468232072372
35117,13963.797711591793
67181,958.7702565530134
12617,1346.2293677336586
84862,819.9245311086273
29642,4255.936393291743
44228,5701.901505640879
5225,4069.8747842823045
21819,4024.727903557572
52905,12332.109108308781
67802,10498.636641312452
37514,749.6411380114429
3643,1024.961470267298
79654,4358.932016280629
53872,1480.7233422258437
18114,3064.0864103561394
88044,8280.227793930937
80072,934.6921456944243
11574,1190.858131104388
14477,16525.92827221411
36632,853.0026098460459
99208,9004.822053807738
33842,9841.846873220054
20023,2896.1290306205196
91414,823.9994197283736
69959,1211.1297588235168
55895,1123.5846248884043
77858,22039.358128971977
36718,3237.4081175025335
51064,15970.263774872199
32790,2042.020808802783
72092,5499.837493948957
96461,3814.050550253893
23011,1419.9801049446132
71422,5082.857324485695
48024,1562.4738351759286
88250,9907.505430956477
65921,919.9164433144152
95459,5267.852120072162
22862,943.9832608434643
45172,1356.332211869727
24900,1104.0748799932715
4201,1374.36587184688
6871,1031.0881056396813
49619,6991.336830900962
22871,12537.70173923064
54042,827.982985974004
62941,946.7382544036678
79838,1057.3593875608765
36843,664.6282521817001
33251,19307.50052998909
3913,4792.042144689727
36931,1101.8504159576723
95439,11726.874993397942
99491,4339.320435611958
82864,1395.2233205267955
35951,14444.95509158616
61605,822.3049038784931
96357,2311.560098364358
2900,844.7528906805732
96943,2151.1158005043667
88706,10881.261125357374
90244,14122.254511221614
65119,1141.937604327631
56670,7656.616360169302
74633,2733.2371720653464
4621,826.9632007843305
8114,8184.459054565828
91693,2127.845996034567
56151,3980.3673806169704
48463,7435.790583356297
212,4231.145551911018
85967,2068.9446478512764
71950,3025.4634399114866
27614,1305.168345579972
9772,8699.860240424821
42339,3789.2814941311494
95421,1141.9054860392316
71775,4013.193084597567
7603,6414.609646639661
65942,985.4323334176028
67458,1808.7426227772755
19229,1081.7046113978247
94145,20802.136255718022
62618,5135.817977153852
53280,958.936445742821
25545,6616.910177158939
68575,8270.337536573195
64815,2513.309547625282
65333,729.9928763233602
15448,4607.584316982915
25442,5370.648568806451
43163,800.001683573381
35008,725.3595145498463
86444,869.9940653820075
81387,769.4648458391653
33699,5561.852988552649
49205,599.777516053516
200,3026.775000117363
36080,8503.586035441154
59386,2303.952659631642
90468,806.6078619337284
31603,6956.699052643809
70366,1348.5214783845897
41544,2142.400593436492
1642,12086.36704091074
41740,4885.396085056301
20884,744.7298829973879
44556,3418.050665791632
14927,1805.5392340455228
19316,5318.78701207012
59974,8292.445279906913
45520,1087.2061547419673
8140,2280.9638889629987
30311,4991.001193003432
91748,784.2264994155975
45215,963.4941360551448
3600,930.1837514412027
15922,2646.6999045984817
60505,1833.4164529427323
7707,799.2550513441229
68843,4773.182133438756
24741,785.3635758780343
40034,862.449899031974
17698,3268.203625833929
3669,3367.154055179388
70299,673.7514687174244
33283,13467.871778282924
74902,3733.510556470171
38844,9719.482702919106
39014,3675.602037517087
46366,17004.627571092085
31366,775.502695940683
96277,3619.10168295778
76469,9292.818625512551
11554,5674.63921434043
84470,1290.8662059391359
17873,2486.7524093116567
24000,768.486360931262
23617,1270.1740201497068
55260,6510.097321783059
27802,6177.0517648982395
43107,1160.8308258257687
37583,757.3370237626194
11239,7323.676528426949
56323,836.1290864512546
39320,1367.8662070954808
99917,2527.800185584751
79311,4162.1588180777135
87609,1243.4712427218074
27021,8863.007762491461
40506,29287.75125132995
23444,1089.1985179713367
93690,7045.287720581285
85406,1251.6521720107155
70763,1132.003751183242
67240,718.8846089584197
92037,12971.78922608714
42946,917.3166102075631
43518,5595.043220432782
84613,2096.5347237751557
2706,5309.831980461524
97595,15514.420240303647
3031,23072.56058280001
33443,1050.1674680958636
8972,1063.0460993489457
59276,7968.004273736608
41430,689.3357462323029
41575,16827.704125687804
21579,1365.4501900183384
94989,11434.999155224703
13020,40965.55124596909
5657,1035.38360195482
81123,37294.56273309612
94653,1893.7149526568262
53399,2073.806538900964
57363,3397.111038903488
6381,1148.3202882723035
42664,26142.09385820609
43038,1244.008738157951
4212,13181.900815442425
45201,1261.3655811327385
45245,1538.8089924727235
20780,4823.392061002114
29001,746.2728230700349
94592,1086.2331035110246
25424,11312.872499013396
98093,1061.6483376561284
92568,571.1864097326496
96988,961.5705625419482
71088,1093.9555572484758
99139,5426.559645773631
67234,4245.9522952176085
23299,879.336346011145
20354,830.4071265717774
98474,1189.9289356504949
35907,10415.75173446528
5718,3577.2749674894585
31101,1055.5637345879647
50743,5653.444311043459
50000,4624.696093146366
78257,938.4650213307103
30867,4346.012606212871
59779,2431.056988479387
24591,8881.313940275044
8286,1152.0371116614951
3013,937.9349177795564
44724,858.7974915984321
48772,613.1377525278307
9577,1547.9513755108926
23118,9419.31127207105
26776,2049.3867037426776
69261,39071.18042340082
19738,1176.0371749524404
68449,1012.2088392181106
56254,861.2018148912737
7108,5652.2121292367265
37001,868.4300749254171
37281,9845.308063854933
5151,1568.6385953634767
9044,2245.3165569897733
60049,1271.3152923936382
86879,2148.898828567119
66426,7886.291209885928
26957,877.692684008825
83789,4891.40695410494
8805,1214.1703763326514
50700,3882.74288554886
53084,1413.768551768515
777,6793.7593926548825
20114,2534.1444312525364
43919,1077.4626090180002
67707,901.0649359504675
32487,1117.4154406306448
93221,2812.5418541373906
31363,1570.3404725777718
27369,39165.40172153576
4608,3465.0992444354724
39439,1885.8175510550293
2488,10835.172119393776
63131,5351.724992343778
10189,1081.535072994342
56338,10149.954831615401
42776,16200.099007505672
6981,854.9420334975831
97789,1124.90542604321
16756,1055.2078312894425
81371,977.0243099591377
21160,860.7647442669966
11839,864.9750679264273
41723,3139.5272734231485
77768,1980.3338408818518
13902,21469.77485987446
26144,7465.801051980084
66534,12503.39549181224
80133,1401.7654411853969
14362,4799.550962446126
92271,6950.038513708616
24001,656.5036310051997
77475,773.4591301493157
44757,941.7160435624317
58229,987.1896262955871
10296,852.0130147994457
76918,1016.419080021977
84151,1284.245587591681
46217,9343.858682384758
61413,811.060054847899
53095,2508.8503588134254
4276,2507.430062631636
32782,825.7572430369985
1455,12296.558769352856
41386,749.2362490751834
78051,6758.80043736458
39682,1934.7672008738134
3543,1116.144694704013
67305,692.5108969112149
41480,8911.757209447353
2881,769.4974820394789
83746,76993.45350937251
23383,675.4650535498104
60654,928.8539061512616
41412,5008.6776844497235
97802,3026.626824542628
94330,13889.440008656598
93524,869.2679187949597
10940,21499.750825204505
38056,1097.6569278518737
8935,770.357799914442
10082,5897.2305629584125
20928,812.0801035164274
37927,2868.9435712214613
68688,1027.1343878857915
98190,11438.04684288044
89541,5554.565045217365
32084,918.4545987278569
46435,4714.877962671505
73795,3825.9181256406587
34110,3371.136562282722
98503,7390.897008729982
49343,24786.564787521893
55472,3353.2249967526004
7668,1009.4074604899578
76870,4755.888021419348
37836,3849.9801520014094
69292,2318.117642542783
53231,2512.118289667956
45569,16175.570025269673
96102,1787.5242907727893
28217,857.6651699509486
9551,3023.393896704101
89037,757.6670520806841
51732,1386.637523114788
366,1720.9903625795316
26444,24199.703131837778
59210,4723.084061934632
74255,1043.3296473578976
67882,7056.905988561448
61581,1342.1789696925134
60981,3383.005560943914
90913,968.1870366745394
58172,5480.886754494514
19456,728.8145437653949
95738,6099.575879968599
676,3668.728332706689
33153,1824.7663581785798
45793,799.1699827460008
41889,1355.4827885968814
88087,1045.2024412759888
47574,1058.3650575592874
2736,10463.277171263993
5018,1931.319970126888
80876,1859.016198935066
94620,940.5778965525565
89863,663.763366781607
24453,2675.839828603686
5708,7801.723910441775
93131,1268.7870837229298
26574,1746.0505243871633
28813,3630.4299348647223
19180,3385.511117941824
38707,1444.876499406378
57030,3175.8676151851005
61741,5223.707022302125
27828,1808.8412115353012
55878,1283.9981979010818
17285,1136.7701831560048
54135,1153.049144584391
10736,1399.4201314446009
50483,886.1988765969996
24529,1173.9258031375605
87029,865.5954295052244
95243,6231.3433056482945
87175,16317.65787378301
3057,636.0041514520219
90425,14667.24696457438
18051,10692.052599617597
2486,8483.641856796301
54028,964.6808151041262
71041,1260.7636408278372
32851,3771.0216260836164
30289,2272.0913999874992
53997,943.4434165478747
74055,1040.4824379625431
16623,1616.4456722719597
18688,591.7926664487443
20614,13040.657332813706
81452,15816.995098048399
93031,1776.1901998221817
84317,8143.729677795474
26107,3469.2664421888053
13748,1072.8159348884817
