Id,Predicted
20719,7661.882778357605
30827,36530.82215193152
54044,1075.484550646383
21447,9972.225163961102
56802,15092.551037916908
10710,17478.98941392395
43914,22644.853035876025
17645,1746.6376355282782
28724,2315.2729461800186
83039,5267.015764167045
20796,1967.8351768255343
74663,8543.327040370223
87433,10360.149303032233
31078,6388.570621621817
70825,3054.6258297241866
42310,11267.08144819152
58067,16020.852812847144
35423,1713.2482352148484
38334,904.2301199751541
40217,1037.2091401431576
87536,12817.167202854058
15973,11974.831971827483
65278,10874.500153824514
20122,1835.6665649957774
3505,917.6162295418275
91398,10525.690308815087
21661,4985.638746386916
65404,4525.756949746514
41607,859.0676260026087
62151,1100.2415761778598
56066,12275.051311867492
90222,4807.237127154536
29009,63538.6846703699
69367,1536.7849759804865
72576,2054.266515413603
59688,26982.490887580454
4877,2803.789150150686
59376,6598.380248030909
42989,10990.222304156396
32252,8625.587090601723
11760,3032.2439580987025
94913,4330.234991690155
82963,1018.7173006236737
32255,9272.914137995964
22315,4417.1877176349
66969,1668.467714831966
12763,675.0976416041055
26438,7332.534418706904
33640,5409.945223641648
14419,2065.7575431694854
36604,837.1747899801542
74904,2224.2287412091378
2425,18241.1717719662
18888,1495.3740867897664
35665,4352.571042800963
37803,3036.5124492852533
15295,2265.6457055654932
42258,1997.4976693017916
34022,6578.493115334065
99430,12196.886792964984
88543,1053.5106542044434
19991,6944.554135987917
61172,26008.36720863658
47127,9814.196165811007
63073,1157.7973915630996
29509,2284.7505007420827
54231,697.4212896953894
27114,3495.7862827906024
64282,981.9296164829763
13180,18874.18592456592
11201,6444.091155841326
87426,9937.106523321378
89753,3136.8657089176577
29845,11505.55860534341
49118,6734.808515911086
71674,9940.581791284518
28109,2534.475150814016
47896,24272.06328953175
33138,11917.899077466767
97292,2972.812501061271
25609,711.0872826508562
21795,32212.053059875812
6567,6059.761568895684
75143,749.8580762143207
43761,708.4972227825389
91445,2370.226828615264
25150,628.7441617042258
96325,2298.2170027286484
79614,2989.958834787957
31352,1129.3607689394219
26692,2165.5257552986764
49215,1787.194580842537
23850,13966.53462045365
62431,14173.461317901441
69675,3143.1392675114594
70923,561.948057668141
5873,10005.103496941076
28527,3836.0956601596617
63173,3567.556293679887
82039,5294.191764027676
87849,3709.248420259791
80704,4600.75955021846
19937,943.4412741102028
7188,2053.3275533352275
65338,15392.398008393193
71355,4499.3920134394475
61626,1577.7812888165026
50054,1489.580883781682
31344,11777.510877813234
29205,1976.7998148534462
8443,4273.987941813963
94217,2350.7112465675855
39127,866.9433237824367
96178,1510.217339999425
88982,4137.768397024574
8614,3177.388417390127
74292,1234.1911302215867
45043,3989.763415638011
65462,2484.1855922543355
88496,7846.834128648129
65484,13541.806254110377
43548,1352.0741981751412
7045,953.8388816303234
57478,9452.753900723383
37789,889.662784533687
28097,2444.060555032928
86723,1210.910693351594
7239,1430.28847151002
19314,7026.39975135275
55092,1560.3428849674706
77012,4742.493358730144
25922,478.260522751578
21999,23483.936310475572
55736,1318.7932895958188
58607,3908.1764976284285
45129,1334.192761512831
36565,3871.9324369907417
67165,5961.563518746167
76139,16963.21283215884
2229,728.1937746141721
66285,2863.120573114759
2723,4714.1400777014605
98421,6278.273591329581
16654,7131.3184886157915
32079,1320.58150747936
67012,4488.713305355728
97126,543.2960460402263
20443,3516.009142087222
738,9118.389719646155
52024,1918.1583908494122
36310,4636.088113143392
10929,6074.038317791486
24174,20325.025761641304
33331,6643.172148795752
60330,4342.490532176004
97845,386.97317852102
67782,14833.877232166577
11052,631.2416662255113
37839,5048.313655070668
3853,1342.057556225743
24012,2255.2334858985964
62659,6689.26999939187
68537,946.133338978121
8569,7072.219419383694
37176,13366.516323340293
17703,4292.844587080225
8556,697.662499059225
17154,1264.1907950084556
50524,6027.72632674271
43758,18195.392257107116
18346,2255.5180850435418
44975,2503.3256409790647
65711,1456.3788517176356
2025,3064.169095512864
31378,2246.6068233759065
48844,17688.69832176382
23265,9239.079413802407
15243,4814.791845855791
51882,4796.615552053744
86950,799.1224835522642
37391,10365.13669274029
15199,3236.9581114674224
36037,1447.4678492716569
33646,837.6349558709055
32727,14855.200480900818
65589,1940.2597154125183
45600,2234.7605829780223
54996,952.2352108843689
82249,4500.768055319475
37005,2127.5529921826437
52214,1528.7030389028912
6008,3009.2460550462197
81759,12128.943736691892
91092,1386.1789931080848
99237,16552.333000849514
8244,6186.429445041231
31742,9462.70194167293
78789,2280.9820550027484
61727,9346.432495225288
87643,6898.21236992273
75751,13696.054927363695
28895,17577.310305147334
49886,934.3581570986996
59015,1063.4977369042688
77627,9279.20342454987
96141,878.6336689266122
77667,5288.782369645144
70979,6354.807179335971
10169,1020.356575141631
87340,1644.2833171589327
94917,10581.146291311108
71717,11427.277838342967
48366,8084.771852409838
17605,7171.207200546793
52684,676.2752684626951
79381,2842.332940369813
94454,2062.2284996551
21235,2474.588331398207
2336,3462.1621673264076
53927,3142.2887246315568
57040,1935.5234122618767
31393,6229.8353477781575
53546,1273.578871498466
46228,1218.0203705701083
55594,3646.6928953835936
29300,13888.341012990333
43796,4273.7171122968775
6231,2748.3303421031114
90536,5883.192239856781
98237,2418.8724513378315
51673,10335.206846840185
2982,22966.795408682177
61818,4692.601902861706
62292,1285.0483904711757
81462,2233.817797149429
48971,4406.245662862962
42654,5902.037730042484
4713,6516.480289112784
28824,946.4482993518773
55050,4658.038437653125
63061,1000.6646024698276
14592,878.6604193107335
91039,3755.752466759753
53005,5903.362697527497
47564,4857.959188752359
47031,6491.756690187019
71529,2001.2532172766587
25317,822.792354398432
77454,1307.4108701509854
21024,1780.3694527119335
99872,831.8546809533638
95208,2105.7276509537573
49834,1649.9060356303785
50729,11413.257632804673
30682,10207.304086860573
36173,1304.8551832095125
77940,2134.881644987204
83525,1064.9648587691552
78909,6808.057757313249
60310,11151.224640333072
89845,1643.0098932223912
80853,3859.0358423468024
88509,1595.4716899272426
8895,835.3984193841948
87250,2869.527062128783
54040,1032.0232181605725
6850,919.1458623977177
8379,8531.56388178888
11067,737.6238362445853
9979,1470.6562477674897
21437,2377.5190180136847
34493,5976.789043263645
34375,10250.73675121924
52019,16982.836887627018
72798,1872.3850261089672
8127,2804.9549207201912
12811,4880.675660347415
92848,14291.184783035655
78330,3055.4896933535892
5778,3215.837594370144
78058,4319.4936537109925
64952,1542.41229853702
37516,9593.571961169064
59317,4267.79447224536
27886,6108.323726016529
56738,7327.524235816572
48147,1127.2826334811023
33068,1296.7361978707513
52360,3352.795779143479
75819,20789.359385906115
16214,838.833864531778
18875,1252.3817030587763
28966,8305.622719791674
35258,12724.040982306988
80156,3019.9526194703762
49225,2807.8811107478436
19709,929.9698429133474
37512,2444.2543239387915
49068,17016.371005505735
50296,779.5660755346157
96813,1289.4887570959295
25613,1940.8926544281649
98522,15972.817711264886
59108,5769.043649700918
54998,8084.664382942163
52988,951.4948964998462
72294,825.0572180519196
53731,894.1656782593495
18945,12684.872440587358
41408,18757.308347264716
62868,4079.2259893793866
63926,870.9351333736629
24896,724.663777724709
30471,6846.6701613857995
51539,10876.910674038507
11164,4845.413219240799
55429,3207.404444873886
53508,4178.276764972573
95508,12625.285318687469
51911,2840.0903768347157
87708,9107.704411238126
77582,5639.3526757419095
4132,2108.307245105687
25705,951.0507115149622
93026,7492.589383651436
25797,4780.246432392306
71669,1711.2977660097126
73290,15442.646840689804
62092,6449.373067389485
44410,1231.2820337812277
6004,5376.0765803135455
35025,13031.594329454158
94826,3488.761104674524
50506,1095.1988074993171
57667,14696.722846019507
25162,492.48240543354336
40641,2907.1639328459078
22834,38968.94132750402
47419,796.0916318922114
98802,17620.83030077881
49811,2176.8493690413916
32974,992.5628289549843
29927,7998.266676603533
12968,760.0830430315682
1861,7002.83767015856
55450,2897.7067626301373
71869,10847.785893257442
77602,2082.6049308326214
37779,910.6373963405929
94714,2115.9878164958745
61398,8602.19033631436
44803,16862.190099884283
4959,1148.9246440436452
42914,15328.087664777811
29222,1942.854494504525
53192,1830.2238753420534
68237,1347.3751472584183
98623,2460.513410981656
54677,775.8865371965579
12577,13995.352312980684
97262,746.3966967198645
94933,1117.955601944235
57775,11821.197274309397
67141,909.3957714915825
77392,514.4826336694478
3999,3959.715886084855
46699,1181.8024938945089
88558,1977.3544124215618
65478,2777.4038579102503
53414,5091.936405670575
90541,13444.19545275765
53261,868.5235097024332
24887,2141.189744246229
42228,6446.277553969658
36841,4562.996423051112
23982,18176.696852788096
32240,2141.214644118633
30793,2486.6568906270563
63646,2026.8175843874499
3025,55950.04355446682
62966,1576.5933352805434
65697,3855.241889440609
53982,10020.411482639463
89969,3580.5019726858304
15804,2908.867070459934
647,833.1644964407355
12855,1881.7410222961298
6657,852.3849667823079
64627,997.7820141004146
61567,1028.680618904198
37929,5032.331718784311
90695,1693.5409298118939
61165,4911.178073097022
57518,910.0096304759746
4813,27809.92143664144
36166,1212.2484773967383
15379,4491.042988085134
51307,14174.542429816236
59280,7430.122524345579
8371,2224.7906592109
69742,736.6509309386196
85936,822.2837392163569
15221,6305.952706796775
69462,480.2265531287769
36457,866.4557742782181
54971,15140.921261219572
37133,7609.353261762957
67364,567.6433841660389
67841,734.4653248606252
2525,1995.2520974335662
62486,944.2032145900288
1477,7126.20889251615
66909,3637.2553099581746
16345,787.1540719495467
96095,9536.219669480828
81466,7293.107501429978
24115,5842.421914281247
1379,2459.7965524107603
1741,4293.713458019848
75593,3001.3821404798
41420,2447.3220089359725
72304,1680.5426144710414
64993,1976.6666556670948
80608,16416.396216041237
91409,8275.543082921404
34371,732.9486825873638
56008,7956.628414811534
53288,2616.8898335227677
61592,2915.162919358465
18861,3199.31547084263
87136,15208.93030646803
50019,3033.922663455508
60501,2028.0851472162924
67318,3666.4016630155334
13750,440.1578603810767
59942,20845.915674783853
11091,827.1007502616827
91678,11113.89894704314
33977,11703.038270010393
35722,7261.201035320502
76491,1321.1648581840084
42769,4806.51536242961
95081,3845.624062340983
45164,2437.368768886286
30221,4978.516625094041
11958,1268.393093155974
47177,13558.10671827665
92429,10083.614045440127
39643,597.8043643647978
34615,12070.137287248297
6556,6255.44603454908
19060,3036.1908077307485
776,7918.557296960809
96121,3538.3623890325694
95705,1175.985992252551
71530,3005.7776492932644
99857,5248.464469412967
86594,9665.242580709468
38651,10223.16642012758
28301,4196.09094100322
25476,22603.285294285313
21159,932.2371409844787
58262,30005.825946850615
60613,1432.2191497735748
18598,1830.8260766803646
57028,1190.2921011085732
74788,2710.598489395803
24874,964.2670184288063
29674,24326.428711429944
65068,1551.137816782465
76105,2364.9745060472965
39401,4723.368224073208
1955,6279.129270511585
46694,567.4193000157322
62663,2356.8098810497486
45506,4785.41892980921
25635,901.0884316744118
19433,5942.384138811556
48198,1688.5709239314504
4657,15357.005906657092
52979,8282.794402741629
65222,2673.04814976265
2176,1438.729752559097
25995,1936.2202617341836
66409,6876.348115715743
81178,2565.654893502059
31971,12658.75139732608
47688,43557.45785745548
66855,6243.046672672712
68895,587.7120752071299
36231,979.6595274672479
10922,601.3608146096672
17676,1128.8579179973767
4226,2253.8558003192957
66716,9657.190245418145
49738,1303.7567289739163
33561,2251.0667205009613
30123,585.6990509598401
34501,7162.625688770673
88368,1419.6504445113387
69312,9980.4792924065
43929,3440.2247126230727
91251,3187.103579776417
58429,3829.1099596418094
63977,7006.442755014867
9849,2145.872926990262
94261,6256.239893198307
53243,706.8899805033426
28963,10387.517096085658
27281,2829.1898621834507
89149,2793.008198645759
44853,914.0071857769681
437,8482.47885979243
60339,12264.140406895567
44854,1897.9742697165943
78812,2819.042707215766
28259,25702.916102904088
95013,1774.629001965673
8057,2237.0142497437896
21493,1261.8108516017176
31806,2866.896883008373
80443,10446.326717358494
19210,1013.1153249005505
99704,1364.7769453888839
41257,794.1564011134869
43205,504.6673913861934
42469,725.3130736703616
40557,1114.5127425663425
49283,3241.433606605786
47460,2526.720605146696
3765,1630.7232223233352
91001,2576.8998035292834
76483,7835.0522978679
38246,742.5488501470919
59069,8722.342646916226
7456,16391.576860368503
50386,2632.9834948092225
73816,969.7122836994453
50912,2136.2037046231
80512,1057.80517787364
4251,1785.8515158189043
3454,2706.446780766998
71381,989.770345310455
77130,1137.5372321340865
39034,3264.2112755506223
6910,5852.822286908316
64331,983.7880230999524
10842,1562.85610794315
53709,21446.17473130435
54968,4362.94902782369
12739,2488.9184683132203
14554,11047.212781320688
36298,26683.31318868735
1156,1047.1561846874179
66573,10117.290735145576
89402,838.442243295209
72237,1909.9891565385556
90003,4985.5851968881925
34049,3717.4752613192964
36595,16264.015242982287
87525,2130.4615092183217
65321,1012.2226374630521
31495,4681.513939062353
65125,2961.3189309689283
33715,3921.2057302265
42533,1614.9673666131648
53656,1584.1614005280317
8269,1457.6193502341
88512,1045.1261155121356
42402,2902.626660397019
24054,4884.8536685623885
56303,3171.6227057641663
27347,978.7184710167824
40003,2795.6631841509134
10519,3221.037012693534
90973,11382.779280770668
57534,878.039715982074
6340,16753.277308399567
63307,4199.633412537391
99494,938.3351220867586
30857,928.6017316524067
85471,1331.434852682386
48402,2321.0071174587833
85415,2621.474328856214
70429,7854.994063319317
7550,570.4924822596547
18590,998.26436831844
1305,897.0555534545066
18136,8278.061449049303
75504,1207.7679457283293
5976,1145.325174337267
63012,621.3912999299423
51237,19174.189653324698
55963,9099.753608659466
69942,623.3214576730651
35027,2098.3496038044764
74969,2286.65178308512
14965,12751.74720366621
67990,924.6557608819783
8064,922.0706754813472
53937,6002.030886943502
24891,6210.123560520041
31772,19017.70091851313
96002,5784.810815252627
27529,2730.1372809986833
76673,1754.6849234869558
88789,1782.3265711648855
28602,1688.6495039139838
48821,555.5151419559239
74991,5886.826501595475
53769,4001.837286047385
47209,5309.720972585551
42457,22719.963029769846
90353,2870.707633485012
61407,2302.3448119090394
91303,682.7511091524959
82059,1170.6066359671217
21921,2082.98984032647
94376,3993.240198039985
65420,1675.4227464860817
37310,5052.662711960151
22679,1422.3389400149297
43300,2962.1443289818462
46004,4617.2089803321915
7640,1175.7097342971563
31652,477.46132863545927
14739,1388.9060053880405
47848,9442.766330086397
50440,3640.618037782377
88740,2027.7575238328047
93466,2129.1584264922653
28380,775.5026542837863
56748,14266.982950545624
66416,2491.5566734607773
39153,1868.841670440649
19334,15785.112583800046
89904,1249.4134062029707
63672,1878.4070940251534
80110,7321.671186166051
38676,4910.908968326067
84629,865.4697332339251
28703,9275.83578530797
25898,2644.1602008379305
63218,3758.415960060322
57078,573.2869132654558
14466,10345.814175957023
21065,5431.001003647693
52655,1484.8526427383918
24378,6787.550463629879
6148,1143.1889484661176
17235,6833.4694612937
57665,11176.34619853994
56277,838.302687922872
79894,4589.572780152086
12041,1227.4083107500521
65055,2321.5294403523835
9189,10172.160070695702
11297,2443.023656171053
74027,1890.618291728945
97746,1422.8605713584507
54483,960.340470542725
41977,1176.0744872850833
62089,9316.433738524664
99261,10474.987604599475
36750,845.2136317591184
51805,1604.397013856804
63701,829.0366496834587
22011,842.8467308472161
73013,9755.59903372399
91651,3651.559099632612
58261,1895.220220054865
77622,3242.245688172997
19716,11577.831053395796
14097,899.8415085549252
22569,4322.433835116044
91386,832.8772644334649
40603,627.9658295200734
84246,11939.913811188238
34477,7841.638870648247
67589,877.6124048959849
95898,2613.923749171662
80819,22882.602306932073
65751,8572.158949366423
27454,7027.930012172234
19415,1612.7611537550226
95541,26572.22781868493
92589,1171.1878133292385
54560,1538.3017780439313
97754,1560.2622770835278
12341,3071.5431192168126
27515,4837.661474661019
52942,3151.8176217397922
61784,8051.627292364297
4839,1554.942218248151
13653,756.6097017149016
41294,10506.397420693875
45632,7031.988963002463
89097,3459.5514230775307
27800,1090.2566206492859
48418,5210.461607444905
91720,922.8641365314921
66163,12366.921944460588
40593,4086.2867565590986
79458,4627.932693559828
40270,3131.090312258875
19243,3851.4189944441823
47597,736.4806046806037
64030,1707.1554677744152
17360,1421.9228900215987
12214,4352.042680627482
2179,2312.430450350138
74755,1492.2952501666666
27245,14822.518711225732
97381,25829.564855087003
36537,16461.86990588955
62424,3016.7863456373707
72888,800.066351280622
83827,5197.81849239169
75686,2705.6972451592255
24982,4482.256659644313
77916,5507.720658842377
60942,1271.7570025588955
60545,781.5308833955188
26918,1667.7251740635722
20781,3071.3036564078293
50002,946.9963391196839
51253,4413.973538291567
52706,15993.060880630794
17854,4809.96702296829
51280,831.2828898178668
64319,2202.288798491702
85919,1106.1077301292958
40765,6977.515496937219
8834,4961.573051346543
42222,7447.078454089968
33963,1861.9284897958823
18621,4508.356721700684
27757,12373.727672454153
394,5306.849132077567
28253,2742.5015712305008
51909,1612.962401569422
65482,25794.699088971673
72865,1170.3755105111325
94772,3175.5283731432464
18160,5757.313004640662
29386,2549.034089704255
19440,5959.29117466958
20377,2788.957487760076
39416,996.1995793828622
73434,802.2998082114135
32906,2097.698428796861
12549,6440.420155844799
18672,10047.364886682177
50977,16879.09226668221
5188,11341.716037412001
74978,1248.9593040381665
48000,2947.016312674629
90172,826.6213208661117
40611,3523.495784630202
22229,1952.3643387885706
10286,479.2730630646654
29469,2337.4343097983547
7291,6444.6141918519115
1051,816.0324728764238
76891,2093.1475478096813
40479,5569.978165995874
75879,3721.570400958939
74720,8996.11343937959
20609,2412.3596347037155
60676,651.3361928735956
36099,6446.533091224136
56055,1031.5282076103708
35515,2919.828803874611
91641,11161.96397501515
37171,2556.4406064457244
84925,1525.4121701896338
49975,3747.4760727153316
16428,593.5749518580061
35617,1356.3888670276901
13878,593.7716133027451
87024,1216.4153867193324
28226,2635.9756806668456
58551,1197.9764053854838
93731,817.425814787215
53105,8241.06982477457
25353,967.0915802796245
94120,3097.6340386641737
40766,8544.370195543643
8797,2130.1857042297815
73800,7007.06175735303
97258,1551.201858644309
90771,4001.061221497709
67269,2157.3779216337684
35308,1829.7964706751477
42352,932.2913778090931
71872,2229.3560990555034
55509,11397.428490197322
26442,864.2631057480021
52714,1405.038396646605
97983,23004.714756270143
28321,2199.3745815304533
1911,4565.8523818679305
41380,10891.108730530292
84986,12146.02151795226
47616,13018.465446306904
73174,1752.144144262564
14642,2673.562462603919
64251,8336.692813432644
17250,1755.9373487742414
55780,3375.783580766983
11202,741.7095243233315
64377,730.8531971257962
66743,24309.97701005419
26367,1116.2402124563093
44599,6936.635804960318
35373,4130.0319315630695
39234,2975.884334744851
29154,5199.951404765469
6121,1564.6044503123935
13814,12130.157204114175
27304,7458.50052411627
41033,4121.746061704634
2124,932.3448838064343
73562,4128.468562905668
50782,1799.0511765015146
40802,2087.0855145411447
33070,37877.45917809585
80329,2426.13997824935
84361,2278.0142724649386
14861,16211.727465290982
98847,2487.576622064332
95991,6443.993832730722
62404,8461.670621537467
79045,2063.034875794807
80301,3586.6154605648926
12233,721.6212658920417
20103,4980.34083185553
45601,3473.3471365471323
81137,6135.8246192010565
57284,11875.922717972686
83661,8524.09505547996
77729,2795.698126396137
87447,3289.9067665770644
88624,12687.752091593497
16216,15782.550919126417
90908,7310.3114293365
91547,1044.5272828570596
43234,6664.104845345498
30481,3199.2829660285847
80578,999.506764370848
18266,2062.1696150754874
661,2612.0044541220223
83362,5396.241299114675
91770,4745.750992090549
10361,7950.145302106429
90331,1639.7002954657048
53577,6622.508160499916
60829,3488.9317840843287
10868,4441.004616017053
79125,5370.323996283108
73794,18022.604598572147
70809,7384.3491819012515
66784,6302.965532114851
49971,1657.300790952934
72926,1142.3933048712036
36378,911.4244300846681
80186,10861.336150359759
11269,1091.4544644934897
96033,588.5915116897456
47883,1339.4175555738616
15314,7153.674033193333
9875,9020.09539336859
14207,1321.3718351218886
58064,7655.4161279466625
73909,1199.1929542678436
11010,732.0558611962667
10161,1596.7466294686644
41952,1445.5697304673472
44560,2730.98464051932
7132,3878.2049466440735
12313,22767.715712337016
92209,3327.4426072758583
9718,858.1852948697228
72295,3826.6103326678854
68524,2244.2857486679613
79353,2618.7042652528576
72526,3304.7876850214434
38467,577.12235854672
21930,1178.8967652522003
31773,1028.13129347159
7091,12192.7011819683
5999,8160.1667397939445
17896,8883.557393010871
31910,7163.185041692927
66267,932.79409301518
22647,741.2454963151171
88302,26244.823757511364
99498,14512.343152096571
7890,2807.8573056557857
44198,2490.614244463284
84196,11768.903302245057
64954,3092.049829847195
62930,15796.070982404353
60111,6322.079719908755
20733,8130.766414344252
86916,8266.061808307733
61554,7309.8000168031285
45544,16792.136062253154
92382,7029.060670428609
17326,2077.268071645532
8521,1676.9525349905036
19801,1079.9664123984294
96725,796.9593532740247
77090,15107.685813675069
38177,3364.826531760351
24894,8759.806660856286
17637,819.9564209407823
73835,4076.627031963003
23993,6879.400337433653
95141,7715.529745678446
82435,776.9647837247685
30103,3518.8858103754183
4649,1444.1352829419284
16647,719.7531020237988
60200,3013.9802213565104
65230,1314.017871285556
41632,3531.1366723210863
61414,859.344847810073
74390,1975.348680289186
32186,3149.6766243818615
47225,966.0654479875983
98215,5316.653288734539
46929,6280.483196536237
28798,1557.4225591925365
57180,5688.463486578416
80244,812.7592893960971
62232,1688.3003739901017
19322,1122.703165893921
90960,935.3488407473229
96233,6970.563657393392
5877,1295.160639361624
99504,1786.0931433364663
21942,4824.83500864975
32388,5553.4540995766565
37105,2882.598691139879
57861,15038.121265944174
39673,8334.605758048607
92317,872.5124858625079
37375,37920.01669001874
10062,1487.5744378295915
55893,5311.055688381908
28917,4599.301876469866
72628,2824.0044240789657
98210,812.9734466037042
92479,18443.299832158667
57508,4865.915878749273
32301,988.4419237170508
49179,2994.6291306109924
59072,3412.6536842870814
81179,4368.351651118412
52998,4387.770149622989
44772,8198.13234349904
22988,1081.4024068582694
11286,18027.474769888067
81596,5014.414217779149
61812,30671.92502056666
72966,2566.4198773826697
3059,2630.6356671502053
99441,5163.711336355355
7318,10270.2122664199
45012,1334.2822754211913
5931,1208.3543300966544
39960,2700.430014275945
87187,2823.4361880788556
29357,5052.53396502905
71252,892.8865942116985
84598,5045.383840414303
58738,21572.74088006038
15886,2687.6064286978
13245,14962.469367521779
95904,1264.3794137034918
55734,8095.927763158851
26838,11099.312054265063
70007,985.9067304409582
939,3868.674333554077
61145,1208.229062692101
87027,6430.491763708749
39588,10412.581568116439
17512,7612.334847469764
17399,5237.677786839672
11553,9746.686661007016
59558,4028.0361097714
57884,2916.5623772299678
4445,977.3500998112327
14906,4565.218660641419
56851,25789.118379363863
83791,3559.381539470261
26659,2432.915807097435
48906,9063.61936563093
30581,12681.305759450568
26171,1053.446322074159
21419,22683.82184612718
34755,7295.536861267729
25463,16321.385166438315
9976,3908.6087346085183
68887,4906.612068788826
21637,3083.006903891112
77652,1036.9712087924343
52066,4102.854319519509
4666,25093.193011721578
30574,932.8520324932738
82084,8269.883771399896
5941,4647.093232601648
96971,5272.684118698342
58515,824.5680740308284
13003,2054.6151553415357
36653,2632.636228576432
42516,918.276136325497
3431,634.1788687059849
9845,3775.072681280265
81604,3828.2653077150976
28053,9082.364442817847
80280,25923.81318232747
59771,1668.1511539600622
95704,1536.4798714382898
52550,23748.53437050283
19153,41408.15362564835
826,4384.325089804218
43398,4862.818128738238
96535,1629.5350660333222
28285,1115.1502346530795
89460,6583.200687291804
61684,2276.2540677221036
72548,4708.685048120244
5482,7674.828154591041
946,1970.0122769133734
12125,1127.727734099375
23814,2020.2007894926792
12176,450.8632991204453
95590,1447.3514698298325
45958,1257.0633378526804
89681,1187.3514361876657
84019,4268.759382157086
55401,2120.2527753695795
94064,1338.0609782025845
88912,1128.5869254310237
92301,5577.014893999873
74579,6282.752468683641
93402,12652.536619565804
18237,12025.29222786161
90694,2485.4693948622107
86710,504.25724811307435
76083,3792.2893483119706
61481,6278.127227784741
45010,5628.892909983094
28583,1100.7302102003114
49756,10709.113864760213
99828,6263.4691658269085
78807,3731.32416227924
40053,1906.7428871656236
48612,21639.5812215383
91895,1211.8357220861499
72776,9361.985710524303
89924,1726.1453238898685
82814,2189.9727922293264
80402,7786.76294276084
99179,1364.7756100968936
54561,14472.451992731949
28600,3245.9795697607046
87810,2128.762208632139
29420,12741.414420879672
52368,749.9744289535892
76149,15155.599709233606
38007,1548.4567866457674
58916,2562.02222202561
49087,1840.3827984891736
19508,1396.333308326786
86888,8157.937612062362
60334,780.9449445161051
31890,12958.694271445027
61375,1083.592601678973
29439,24229.8883428863
62753,26147.04708035818
97096,5544.498906270578
37698,2233.578317205958
22439,1663.7512795946159
96999,5342.289325615419
90128,3220.462839091865
70001,960.8316909316916
3695,945.2154446361501
52967,1117.9216799875533
20678,4999.48826492295
2464,3374.881440054732
34033,3818.030458797566
21006,917.2593694048047
94450,4895.289889702856
45830,2149.700133537882
49387,1998.5844368264663
93424,3812.8252111162287
64741,1841.391296457662
63919,7498.408658941435
58891,1074.74589787142
34720,8382.761354959448
70358,6440.703843091764
57343,5927.350804608089
5050,8242.12647822151
7916,863.7624704138307
72738,840.1423461340896
1174,13005.583370570783
72200,1019.3552952579743
72131,3293.9366470412906
40866,945.3339725181343
93496,4799.967077383874
3955,3259.230644540604
58088,12389.005451097082
12372,2072.615396649702
57090,5794.130390945996
64328,4652.016569762866
29318,820.9434341658575
43373,998.1775425640136
84755,1625.6503402718513
75270,1877.945490072514
2618,8128.961194938549
49184,1070.0380458621353
7119,5732.618969576766
97688,2271.3823568942817
81280,3962.098605778357
83628,3309.431812280016
64580,4953.949844310526
22212,1519.1899975852814
86940,2998.113255625101
38278,655.6511188735317
82605,7452.182439419564
68587,5830.68247298699
27725,1427.6063065985882
3757,7097.302913201141
58998,3884.354224751534
77462,459.16611002350857
9479,1200.5399386890251
16813,946.3918878286282
6822,967.5626807781496
83938,872.0621563691277
12456,2691.0775328239074
28376,6931.4462911132705
50108,16801.90746840847
65994,17503.388798697077
96505,3947.812302225385
68933,21422.064992353735
86901,8781.925121051097
518,5672.258550466667
36748,2518.0400122816914
13625,15234.800280358495
9057,9460.718623613206
21341,875.119306771628
90545,4870.757504898897
38119,2182.4950914305914
76765,840.071046871004
3690,5591.64942167753
31316,13724.572494567341
72992,1213.2860088416378
87670,4429.746745238029
70704,3398.141346366065
6015,1089.1490388352572
49629,1378.86459153675
77520,1054.1816848258707
18130,2284.5497919820446
75255,10961.584565252657
36143,5425.720761889719
19816,9274.213982484931
15091,1677.3339820758858
92008,1098.4776837999925
84990,969.7267247650997
41716,2434.1245648756326
92827,2163.8222452104833
72067,8823.02607901733
27440,936.7946927764962
18031,6140.695784568627
82286,5020.96069634263
34512,4096.48487069671
48304,23229.752974119954
79475,1228.0484519079407
35522,31725.63592494166
20495,6524.4479351295395
76050,4039.5860203700963
56644,7284.366186770875
53415,7277.069389450011
15427,1336.1740152737152
77047,960.8295034813078
24293,7451.337964823234
68462,1133.157936987572
15916,17471.851868338657
32441,15083.647529600446
52847,1748.2622892462905
48759,6342.31181518687
41155,1480.5147093935757
66211,838.5584896619888
64825,781.6964108747776
98055,20046.207079884512
55425,35442.53608748608
49153,4566.357179438879
1843,938.8158044170693
24985,817.2424580538881
95916,893.3693329445456
16219,4100.754780291748
23745,5247.370673834527
8454,8389.346770775051
20370,2670.056797887323
54192,1487.4910782316301
48538,1684.3304124517504
27385,2528.8974815907513
95048,3822.77308919377
7377,2401.449345339559
63249,2963.6155945320506
83507,5141.055854708759
79519,17949.351859563332
36805,5137.792033429237
3368,7628.39852435696
47298,692.1279320351128
49040,4540.743595741362
49309,834.5407537403863
87476,1256.920291561597
43585,1437.721698506347
82906,3104.0225344089245
47466,8398.64719054364
160,4303.916833597698
3108,5444.15438502476
8166,1097.012676022969
34037,3151.9287989170875
25089,2279.832214918899
32042,2879.460516324217
52890,1201.4359060187146
65778,4699.172932121376
97997,1087.6178879537667
90957,7741.87178373271
57,6495.962237943616
79132,1179.6317062945138
92752,2682.248068520064
34823,1827.5650014923435
58689,17223.255358074468
35318,4697.294361311319
79278,1705.9535384201229
