Id,Predicted
86484,4103.255291961911
612,940.5772327656532
25526,2559.83391108194
11313,855.4900869178125
87235,1415.164274973145
29790,833.5193198115023
12337,11566.74891349812
49277,695.8769256936289
25105,20851.707133411743
18406,1168.0700199484104
40581,21271.201974041032
66657,4399.938260315901
91295,3609.574972006075
3759,989.3617999767392
8553,2571.171962359127
83100,7257.251833749101
99986,5914.369589873823
93236,896.6113726225524
3704,389.0839419943995
75244,1811.299659940259
23088,3170.076894404009
81729,573.4652262841406
60818,3597.234549294641
24179,422.1494435140272
14303,2452.8700667402695
16803,29772.45373572293
62373,9047.167785622565
54660,821.9186707647517
21328,6035.508535771476
92786,628.7904462987449
44360,1514.706089325607
1162,1173.7418941072754
10626,2253.3840084055128
34522,4127.002088992902
74952,4135.1049799093835
17771,14679.360549766516
54826,886.5223027381347
58416,618.4537771043639
38057,3616.552640147235
28458,1724.3942572238732
18227,815.7071177304965
18912,4191.382434252906
43416,1314.0665685981887
5202,5118.2951054501655
5974,2745.917834145426
14706,3518.8341064588035
57689,3190.340442552247
15693,6657.502231940002
1385,6708.824199055275
14602,7488.9322896906715
30912,13904.253530131638
82911,1096.1529791139244
56498,2771.9025130652685
84054,1397.0389112424568
48833,2567.556905690135
84519,5291.212657687829
99045,5317.180072528021
25495,851.6011640885606
62104,956.4683976744494
19658,18011.730565349742
49599,5586.339642506715
87870,26517.63500444688
36638,14785.490307010505
64732,2987.3206734732057
4359,1372.0625033491756
6869,16136.367288403178
30213,847.0564724935335
19952,6624.83923975449
34991,2963.861333131313
23759,667.7853958908732
55056,13493.703403704896
14616,940.8955953700317
51751,1040.754915457211
48078,10948.95344113883
14931,1773.9705951344006
21976,2341.0230470826305
70465,4497.217995676472
66050,880.984833050134
94105,687.6073874422824
58448,2441.9323943263516
71448,11698.056492126083
51392,11525.92411929266
41953,10671.824726328097
92647,2636.9177995759596
22143,12963.054223491317
33407,4450.729445776796
18843,2384.353440080883
35502,926.3117697119864
81035,17241.507354086065
42320,1768.146941997627
88401,7344.65989093806
8826,1991.3259459685917
18014,2858.061010635701
37817,888.9003947204586
23433,2724.341577121292
62880,12745.730665406161
68319,1724.2017685384585
85887,2439.7021570041497
98475,834.4006378316911
49114,1189.3668218412909
16146,8485.341840723539
21209,1050.2224245307657
20815,711.8825109425867
18895,12774.31147115901
71150,13928.988310893757
1850,1821.8288754296368
14501,1672.8410207129223
56210,2032.451270410848
97563,15850.545340102219
43700,2021.7607631836647
69774,1246.054450876447
49635,1060.5351091387054
19331,1190.6261450521245
80288,1150.7628439082268
37261,2174.0552622885566
87667,899.8473848960609
64702,11412.947763376076
76625,1084.4106868727115
69505,4271.498289190385
78403,12606.307507579066
12208,886.7760034364892
61168,20890.94370665424
87488,1763.5568475896343
8765,1249.388209032305
61881,906.0160177713282
26192,4128.457223330577
70841,2202.4590958843587
83107,3553.0941982561935
49905,834.093164459104
12174,10518.836002070811
21071,4835.654953925184
61917,21716.353884094824
9900,1227.060790339362
81738,4444.230129214263
53817,1355.888816155031
40201,969.0251910361623
44153,914.0505211969672
31989,1122.0292300583653
21506,34329.24742361501
23180,1023.9027201122566
23699,863.1109385991545
19851,4985.6184880019155
92856,7522.720470153517
75427,1521.8884035614374
16830,5234.995096554924
80276,848.1357371032517
71430,1138.8275627927642
12844,2587.856105274157
24918,481.406485496194
35244,20243.772684822638
69314,9038.744485563879
90176,798.0470423870588
43022,11194.312222274446
68907,1120.9689568318433
61676,3614.2620850366934
78014,1333.0493377078192
80963,611.1498280982257
8328,11162.440140230296
48806,10546.161051431558
97555,872.6199262578306
35313,4007.8991071894297
53892,847.9468447952835
3355,985.8371822960987
85408,836.3524519884494
37943,2700.8596875237768
55448,1612.6100669528435
80738,4062.799990791939
82835,1114.5286817408055
75893,3233.7700384597065
69769,8176.6193535242855
94109,3449.6293224105957
87673,1036.1231549362371
9980,8653.18152569386
46969,2157.8432084485994
14177,12545.939036841542
96805,3838.269238754259
46671,2896.8374765307317
18515,8202.757327667114
9341,1049.411520825998
63462,2875.199560174855
84248,10378.72101500139
34201,844.4152055045098
28810,4186.387406472645
73303,1553.434246744672
2693,1957.812605268138
91137,3880.5860304611974
64912,14016.927661540041
77685,1648.252447993226
50724,2277.5238775893154
98688,3001.5210962755764
36583,2423.6576100716343
68085,1153.0717303946237
2234,4727.445706833018
18940,834.7373593775036
42643,13354.361466609658
92578,1421.2296873698372
58031,1738.6015786034195
59732,2301.4485340450237
36197,19651.866537592763
8278,1098.2949834645083
14026,2335.888482125127
29877,3989.510716951013
47016,2112.737500680098
8527,5012.582614670686
78904,768.4747924532361
11989,23163.676885191897
28447,908.9993463160117
21814,24901.800145237885
48307,1565.5524516109635
48111,814.5019293988206
60011,5438.923704437275
98159,4563.983826746172
28782,1015.1764577767766
97573,8831.011557216783
54981,1504.9911876884148
64172,3279.5861142808544
36757,4795.072499714432
10284,2194.1628062793147
29354,643.1098280397189
66538,2532.1058448796352
26110,17412.316441917148
52296,2028.425609408348
51129,846.1846029385147
11183,2582.7483564788904
54691,3742.662169587878
10001,903.1791787040379
73638,881.8090286319598
64844,11900.794553848174
73686,1836.4088724869046
36576,27840.514751682436
20913,1878.73468823866
57756,832.7225114423096
12745,11844.070349671307
78592,892.6703393716592
72100,4868.482438131293
56156,672.2490854155997
51565,958.8188862402588
79974,2434.5987525545215
6762,661.9219049984184
20133,2708.1211688040053
28736,3148.6367733458687
46293,4584.8217678712035
97413,4067.2126046941303
82251,2888.277342615382
78005,2100.7895259652823
76599,20206.054303181056
91007,824.5359449446623
38333,22559.244985777626
13006,1018.3073978063175
43066,9809.002126029607
33464,5992.702769204397
34120,4078.704176096834
68447,2230.0455386028425
63032,1359.9695239170603
88113,734.7791432690397
13813,2798.514217864531
50214,4120.221321170719
56981,1837.4988726469314
2355,2761.5229759520003
96782,4034.7733460152467
76750,3080.1084584076334
61654,807.9454570253156
43505,12572.083896957904
36131,4216.356075824601
35141,1182.2534568219196
30601,5092.829180875325
16236,2508.88284549371
96749,3500.2464290010166
97045,1825.1269894083966
28166,1526.161949917491
15211,974.3353812978182
68362,1960.6539143766954
87607,1015.8271262865055
11675,3251.2892822378835
11331,2691.1454058439267
77762,658.4870809737752
59447,8440.477156800625
70382,7875.856347849148
43511,17793.437419113154
18983,6714.723735828219
48087,808.7836065095021
82643,739.5767028018699
24976,4600.771397676143
49186,819.8492543679448
16074,3897.5753517834855
3446,899.6607415153288
66219,1044.4505824087237
65016,13450.90936414362
87564,8042.669705410055
20291,9372.859323813178
22255,1303.5866534559245
10758,3341.9584183847123
63969,1203.9655583717915
83940,934.4451723416666
44279,6481.652108633035
52809,1861.540809923992
66189,8873.017583235523
78497,16004.418237655487
37303,1267.4749229610131
6065,1038.2761597326162
99435,12576.937033040516
87921,3202.3648900570056
23335,1119.044970851751
18041,8377.836054295518
71672,6384.884507539202
14799,7136.294290909875
48586,3403.1175238958717
93712,5033.1979407628905
44827,1345.1644525543018
73508,3385.8366491663514
33091,14969.950531675675
67629,3067.3321683285817
61043,8210.495719927037
48926,1126.7934492157517
16243,5931.347270624003
68475,521.6468236652829
89857,16837.82946865491
55776,1047.050959476637
8720,3797.571823906065
93475,2405.2216884831696
28064,954.5949814509453
83211,573.694645811937
40730,3842.869986425714
29094,9658.999255287048
27831,1995.6294904561573
87122,802.8610240164642
19076,8760.266063800327
89906,480.7260095183391
84984,2528.8490053167275
42726,5046.87078150607
85624,1599.0103178339448
48920,2277.825070929923
44728,2263.0841508764247
78618,4107.495319508353
88356,14587.171443311054
97451,957.1335744313056
61833,30259.365485607475
50244,3101.6193286835096
33088,1258.639633733578
82692,2679.6219041532854
35597,11500.89331010313
82649,3124.426750093889
96267,11603.685632822448
2558,21826.746050501366
72864,560.5214016507094
6294,839.8795647275966
57687,2451.0454505537614
3707,1028.4613231702162
14072,10744.378973675792
48724,3516.4749229053095
27582,1420.80706677635
28951,2201.503640339863
80523,1633.2911681579697
97436,3556.1551494103264
50898,686.6529473739643
47966,859.3832471675682
77842,3030.569654579825
11513,7197.879449622922
39466,2229.495545597958
34157,2055.5926623231426
72061,1855.2077753672638
19401,1603.2756178573518
42329,1570.9446536024664
98259,2666.485933223843
38717,703.0667260558897
31885,2668.178409846736
92782,3835.579886501399
77268,10279.904287896377
74007,1350.842052959357
44028,490.4026350819113
94748,8126.521183546892
64545,18994.054262642974
62869,4524.217874759565
8687,816.9751672216403
94190,2821.972863560495
87644,9693.906891675833
92262,4736.60480325418
3033,1435.7758410051536
81797,4737.535619335364
7696,2399.989895137182
36387,7690.294987599537
30629,2203.358922339116
25450,4634.40576064357
34764,889.2663037353155
22076,2924.3720469723053
54438,24399.333083802445
12258,2010.7970797445864
10039,2672.0466218376114
51004,3198.408557512172
43071,2217.8378777385337
42388,722.9956782252734
26124,6002.600299552442
96808,5498.0285081889
91604,1093.6520853651964
44039,1646.9186156787127
53598,1339.04014950745
87917,1621.9942932875995
40644,13013.496765205882
58520,3312.783518550415
79364,7246.569676970857
98848,665.8278145594145
92090,1135.245004606885
38168,5985.287529383076
26344,1111.705514616639
35992,2891.7063644722566
49624,1806.2286645379052
91562,2295.159795814272
75196,3181.1372716300893
48292,1113.3734576393704
81054,6942.291837154403
34790,8925.207719480526
80442,4038.154624462321
58597,755.706475881708
20167,4234.096207318131
92514,876.9360620360098
96763,2333.6798883806746
3197,4565.414995681175
99891,9297.611890329174
73265,14574.437683516653
19196,2943.1554299474055
28690,2195.787616573209
63312,6298.329935464336
5741,7909.2372822332145
44880,2235.9684916737874
65638,6954.575962492247
61048,2179.6895526296857
63275,11016.411250539764
49520,558.8721707075191
84224,2974.7339541004053
38502,1703.5833773152126
45913,2165.2968250461367
93332,929.1991146499115
66696,1507.4754378141763
9066,3104.523031803259
23417,5572.767308349352
39678,22035.82105912378
81547,17437.33542144938
36063,4198.2271946663295
39112,36330.64216711705
53640,2569.7447817633947
47170,738.8783812834208
86269,14420.218821175686
66710,2668.7143823094634
21755,2728.6626662510957
42398,2798.5508167786975
67292,1152.7174285997912
76977,5623.088816534728
72010,7934.461760791959
67587,1477.8157047365567
36590,8997.132064393867
87807,790.9000941799051
68684,871.6219644362926
76877,22988.870532415964
78684,1347.3245912249106
29826,3823.795875838046
30065,924.9002846057413
86986,10944.982507910492
977,4568.98348500554
6063,4203.049184945979
53593,31845.943202526465
63146,1143.5005507519008
67860,16247.370032330331
75274,1064.0700585195375
52274,5908.2509778209915
63381,10487.433575735775
1750,925.3029787390847
15525,680.5840773855737
52463,974.8965239425646
28556,2145.3693592781824
67594,707.8195064354343
83193,431.2981505058657
52010,1040.033289595299
55546,668.5443475775379
84292,9536.491514021982
30129,3266.8544738285796
72854,2917.156181296176
84071,1233.1742900844679
29733,564.6252795480577
1009,1119.715424652572
98105,1893.3460724136567
70393,13299.372233397342
29049,22023.668913492384
9151,1209.3886208990493
84290,9982.408682802512
86593,1984.6202784477266
68580,10252.578326128298
26210,13899.167990788923
84730,2055.8249258055703
94736,1655.3899512557318
6311,1979.9080542822194
5106,3698.685833384682
9038,8077.450804049378
3703,3709.264433248574
63523,15817.759224703872
40326,987.3589042234132
25834,2299.7346779386867
78568,2013.4088514767861
31892,7947.163390772966
13079,882.6304619674123
86118,5773.656998757619
91764,1837.009010603867
64962,1216.9262698573455
56344,751.1715553227772
18333,907.1822090057245
22783,3010.473498934754
23460,6038.398038600478
5639,982.2991649507511
79303,2064.0325454161807
72746,1606.025036304583
19075,4931.239197716635
9026,12777.739512123879
67420,7069.064969956911
87874,5591.370176708093
11788,1484.942622784006
75845,3602.481498288733
2653,1464.257957173664
62129,1069.5054945390368
86761,6722.66095822506
92113,976.5881698309842
46177,8303.048315784175
85113,949.6777571457621
6732,2957.061274725277
90251,949.1252212946497
70745,14295.954787340112
4362,1785.3287677178184
46344,7496.201341004731
64552,10973.98101892166
30605,7887.610461496556
36073,8651.176702867562
95577,5612.2747380294895
85942,986.6241570676598
64254,7473.797241087497
43570,20233.522809544287
87120,1516.9264207040644
19822,1072.7246928313193
39679,3667.3440982279158
10,1298.7367903964698
99761,947.5900288267893
37280,6696.838789322443
79053,1802.9490569260856
50818,2760.138032920209
2888,6222.456506936839
46091,1006.0426890710831
42923,808.7744291454312
76820,3793.4118037029502
51754,2198.069419747067
98181,12743.846434582672
61989,4477.848409791978
85212,3545.105230687392
91135,1305.437412898341
5355,735.0099230898888
30837,2652.5715548876037
12017,5647.228327895297
97712,6857.31834907291
75842,3774.9781285797267
99633,19557.741556241224
3537,1974.435018703867
88453,1887.905997734715
75659,972.6398087932183
37731,15159.030259368996
34676,1097.27881442969
75601,7184.4252870713835
77632,18935.97736897005
33875,5500.408508962717
20951,2909.3022168552343
1266,919.5921379930784
12935,824.1126906106423
86382,4916.24863909049
37899,2434.159433976119
27843,3322.574236966756
58333,880.9099863839833
88914,34217.803830612946
84174,845.1976065936059
58449,5343.537899072513
5705,790.9818833683655
96986,747.9051622285815
28934,2501.8448373560996
33523,7273.520380122089
49212,33374.9941830166
52023,17705.76659095866
62901,767.0859930966243
22588,2322.454604052961
11427,2653.8112631034405
26291,16508.186924360158
22158,1282.8705408591147
95326,4766.110897886327
74031,5865.902863108119
18453,2946.0611046377726
95480,13740.308100249917
84024,2778.384409632901
70858,3552.6844105898645
69490,5436.137252284025
57447,5920.223031870677
98061,18701.085531365792
74513,12734.026440950665
98470,511.36065216612275
30902,3556.217740313767
20083,11450.152554656288
73595,900.2208518290346
76550,14665.797603950195
14701,4998.309761691814
89731,1555.1736095451918
27845,6976.650882928165
28930,13408.536493512946
15637,4565.6352236894845
31072,15024.754821301503
1206,2228.1317730299784
98221,2704.028003747324
28280,2392.747192595393
19996,2663.6570606515365
40530,3356.1444441343106
14785,2896.3185384386343
21012,6084.2476646287305
58729,11421.370040727288
80640,14302.315398103572
70467,10363.942285405888
53109,3497.006824392146
46201,14346.68787751382
14587,8142.204669887477
49585,1243.00914500999
65632,1436.4728563352737
83314,11683.918952170468
74489,3269.362420802065
50464,3796.5562477371295
54864,11869.321817894604
54492,3006.131448889857
61237,12989.526160039295
29249,8837.876545298019
23969,9833.774960758212
63239,9169.546768896163
18566,3342.708073373871
45895,11990.122343762892
19473,21991.495605231023
98015,4633.998004601989
8822,8346.859581946039
49810,3868.827563645752
18894,4665.22228607489
16845,6473.226224543886
83346,815.3565679419241
30847,2266.3210842412695
69527,19410.341694857798
55977,906.0453088915887
55457,3277.3896562939726
52490,88564.4489320417
23975,29874.177885534267
50871,9649.934209469919
66479,960.6529841038097
63753,850.6892297159168
44109,2681.907356465373
98407,839.5285902377027
95094,785.1928567336612
40131,1139.8215852790559
91791,1118.5070481040311
11192,4412.015166924126
9222,1299.2070643651123
85272,1434.0138728939792
92159,853.7016972104825
11475,1117.9315116753105
29322,4875.7008338418445
14691,1266.282370454337
89894,3256.0751124639514
15539,1679.9622977425195
50148,6592.776591480606
22935,4073.5910558031846
61611,3990.1704447411157
71771,15283.847441952259
83156,25617.920094236142
35553,1019.0794475192221
46925,558.9517371718106
82044,6172.2947323059
7766,4600.951897880436
89188,1320.0023198704514
14508,8049.195183470501
49234,10472.551997274097
54848,2452.977398745795
69563,6655.633918104057
79752,899.4483899282418
89288,6638.593690525262
55076,2394.594945032201
84998,1438.7059161107495
21057,17640.274900325832
5663,1037.6693761200265
44858,5393.922639215853
89500,746.6142289243004
68639,2479.0529914158433
90164,2931.0611078358993
7322,16160.792481048918
9894,1908.6878067720365
2676,1029.096729758014
26038,2399.3374559634867
35783,1905.6723761284284
33779,3631.535769020593
675,9358.519070865652
80616,4691.013775921276
56228,1130.596769503795
1822,6732.939202955677
70514,4756.244123345744
79157,811.2183789851915
94668,434.2531356596135
85689,1258.069007178336
28723,4883.020766844176
58380,1028.1992157317416
3227,767.3993159667432
27129,3123.6764707513503
14716,9555.218267003884
70949,1245.6670230947666
23942,2637.3648976429986
10999,3037.9582503721126
83978,2320.2753618955117
35690,1110.5674888611024
2626,2201.6547021806805
96554,869.5670915771615
29430,8190.281235417443
26612,1174.6850028078518
62860,1411.9816985971336
34213,654.7842408142313
96171,458.2005540807496
47138,2550.577759990774
54814,1314.1516692537327
18620,985.9095071109316
90630,853.4169366593002
97008,4228.579851281332
32524,1149.068321146379
85810,2090.1791819850528
788,1113.941915790781
78985,1144.7218327206676
75517,20843.601274526198
47257,1111.4077937089064
77348,15788.026590780863
57945,810.1008654686101
95,2175.3081119784747
78464,5354.305389922615
11987,13134.367895133244
62684,1856.7461923658902
18908,26694.861355985613
11252,1023.1484907107408
39426,2094.3853293326783
47484,6769.493488263624
88887,1644.6854492676905
52870,2110.2362054424725
43645,2785.770516512464
16909,8871.448975242345
51460,12003.973618904198
61903,5648.078050550298
44886,3023.9279069451036
21142,896.3846736038332
20257,1267.6410751845342
72375,3796.9965744404667
6833,930.3434012029733
94921,1128.730372240757
60163,8224.157558662444
64892,6383.2649692193
68038,6161.169971947214
45647,8091.836351866565
67887,1636.0274533933034
14536,1996.1303120506836
13840,4566.0531768464625
53478,11219.118556497842
42215,3829.778272270849
65206,1954.5202675678338
47704,4131.234199846437
34957,4537.085062281031
29377,8941.787574569329
33033,2273.8883560575387
37459,1963.5546209667832
36223,5612.9551221173215
58710,5966.77424667911
63859,2160.1647774052913
61910,2009.0374839428628
37737,5360.781715910051
97290,3024.412879383289
21569,677.5898663763226
12213,1310.983788538133
47866,896.2194505644541
84139,1027.1330705578769
36735,19726.76053210767
76514,15509.347035686029
83126,472.4389902987896
49201,3503.030809455658
95403,2295.7444338235982
69224,1538.427459853011
184,5491.718080673324
97225,4685.421317427499
86845,2544.702504775105
95818,11834.760013879404
348,1056.6223368226686
98325,841.0617139396813
27670,11184.717350935865
81697,7614.930288014457
34507,957.489218235386
41813,23707.736356167738
61848,8727.075939490824
50594,8210.375993653164
11695,3698.407242429074
44899,2787.01980289487
5669,3064.118799792079
9746,2987.8302581193684
75407,2069.4719982220945
83366,850.7627673850611
94646,776.0180567946652
58873,1322.9486436627858
11707,1389.6036760546144
5194,2768.556831537078
1349,2167.992028691445
2073,11225.297883195268
48352,721.2544921283175
6818,2572.799672154642
55184,961.1696839635111
20637,12605.2984535941
40964,9926.082207825142
36447,9596.425496307733
17981,4848.220896658924
73928,4513.869250760444
52514,1128.7039031630493
76362,3262.9900022351862
50061,7104.004648226242
21780,6274.711348830578
99103,10465.315950373093
40818,2617.6700956871327
28024,1079.5859727591817
70508,4845.613243281409
95654,2944.3701699641074
2400,20978.846471221725
74592,11498.788669695508
37540,4059.304252006301
52328,1036.5722186289152
62090,7041.228566853763
95800,6061.245123925271
2892,18107.12852811299
46294,2985.889041756465
69,1633.3479011995462
75777,4099.580760844304
44050,2686.6073581100463
7098,19154.628932121246
79996,4861.297250043742
37588,1621.4211186588745
38712,4739.170638845145
42815,1807.2952810041988
92131,5867.939962207485
65866,872.790717704576
88355,8554.554329605593
25646,9452.442558431143
83251,591.3248404155132
72977,898.0643146211048
11723,841.117036090819
85024,4803.884964105847
55186,7927.524722742895
17749,9839.695278101859
47231,13522.758295816611
8850,944.6116674094251
46966,3205.1131339569583
81289,7099.170230749388
5782,1777.0553384557882
14618,2354.4339469252463
66764,4092.5232631724543
31040,9349.24463037175
23522,5097.257106135303
8007,1920.6911194165752
31120,5441.741470821381
46978,3399.9387330747254
1579,930.6133990167529
6524,25610.32746282701
66417,18803.083542916564
69110,1598.5594208369148
23400,21259.968472429297
32456,7677.531483528012
28164,367.74598186277063
78135,3733.984485575373
39581,953.1340902209415
42775,9637.257957512302
69334,54497.993253470406
3409,17239.56701277091
20566,4612.436778091311
62479,723.8930963098205
64775,1314.6399360217624
23077,43810.32130183864
99647,930.4557162759279
41668,1797.0927302233265
85139,7860.554091473859
20549,3953.2204923021104
64907,9792.354868885299
43463,4409.7180493253545
86235,3503.0062070832505
58720,6339.558215460412
11370,11903.358183387996
61399,847.04613049667
24523,1244.4266028322631
29325,973.5644866151808
81114,6876.4920696885465
23456,964.396494665559
45183,827.9915935489093
7406,5321.905962263967
3415,1714.4011088148684
76305,777.9504184224827
94562,1152.039309600427
14156,2133.456223114293
88089,914.6469483766314
97526,1650.3063557154703
79019,1356.7381178228168
41604,767.0630892556454
51899,10563.92284864143
95282,4249.014871483748
89726,909.6921229191589
93648,2780.6100580220873
71937,915.5188597547117
67988,4035.128356315016
61329,3514.2847596012098
93159,921.6937246180414
39226,964.4845577234081
40708,1215.5102115851007
4863,16805.931296938346
95736,5552.568995557273
57768,8870.181288816679
30104,878.048268646446
27431,1306.4941984459747
29294,923.4450766793259
98574,951.1378750639334
10846,2753.151450625214
91199,3608.22973909944
52073,740.5868777285868
87897,24450.534987707546
95852,7895.878241487372
21009,9913.636108946808
94650,1167.2709100390348
79640,5114.85461445747
46514,6027.178973450911
45279,1010.1068099612737
80577,1202.5794368409408
8461,8332.461002276283
32218,567.2010979324917
99956,1287.0228041845237
28306,16712.612677239904
57245,1336.785506646473
37909,4774.871540399154
24051,23103.84328449005
30494,7986.518309967781
66869,819.1867660808646
22953,2078.738746321481
61290,2719.5920683578242
94075,2704.0269322939794
27684,5931.325158487818
7694,14772.586134281173
3060,665.6949328855371
76018,581.6122258345835
23769,2755.9665685573527
40525,4952.482443169007
82970,2423.927397078904
24440,3491.3921421722525
87711,2801.468709503243
16410,1043.368373927224
70414,11168.477201157204
8076,2723.647529916094
31304,1608.4356026728674
3489,2410.074573357269
87811,3371.5692114746553
56706,1086.2162936411753
12461,1072.728900543972
36662,1179.7524695660538
76911,2835.173357213962
26962,2248.846059969342
61807,1053.7615885517823
30714,829.33190784384
68454,11611.324350764296
71789,3718.448842551313
76596,28476.02454888554
15709,7336.597308016007
21408,24327.448809338566
2645,2702.158458211081
43268,9437.42756964219
71426,6003.246670060943
25140,650.3620653819406
37423,623.1179250392355
52397,24841.939974872497
35447,8780.02371820339
17772,7245.138844928222
50909,4139.156436425771
41782,3141.098874451497
60569,11683.755205581057
43262,4792.12244551706
59295,9443.24275323385
13742,941.4423217199419
56825,1049.1811131564277
43841,14704.53316055489
21614,1428.4713548942889
26384,892.2732500194326
19990,8040.247002756186
20690,8974.09360359672
9912,766.8571827477497
71603,2504.5588564173922
80681,2064.8770150945943
58382,3203.6508442549193
58563,17633.4284322896
36888,3019.513377711227
66332,4414.450483467637
18771,1177.1272545612262
96297,10197.66872580732
6639,21848.414633505043
71113,842.5226392974104
5539,12710.737389780028
65351,2889.069239181708
73812,11441.205129566795
99279,948.6449125838939
6898,1207.6213248384136
55685,6060.4937632282035
89250,1227.1829902415368
67107,9331.36522936854
62896,897.2643192747671
54451,2833.0543409789107
62362,19444.665241530114
50785,3899.4016795316397
37405,15679.540059449819
41915,1521.7092935211087
91392,1160.624729767789
92122,1076.2167891532463
67981,13085.365200532204
22394,1510.9730917282818
25142,26472.1214072227
20081,16457.308416674827
38358,6516.772650472445
16556,1957.8583203638534
61081,969.9778416727459
51391,25986.680647955942
61446,4396.241451170092
88307,1357.3663400080889
13012,831.8861791678589
52525,1228.9810767055942
27818,16293.56262304931
75560,3364.9563112912747
39089,1826.7385482152529
58847,2243.6247345903475
13164,16779.09468687687
57248,3937.3539387864757
30344,6232.517620814451
37356,1544.9554428491956
63924,813.8460543418028
79297,4028.3206595332435
14661,12787.068414457548
33318,7433.819645061735
61756,8457.166881161442
86659,6476.60675014218
52852,5814.146079020327
56737,10341.072803427112
26930,1635.2212843639443
37007,10308.835098715848
40519,2062.776685156187
11066,1135.1604322595676
84345,5844.573392382357
72141,8232.769338441156
43779,1783.7096155856943
30185,5305.173247548368
72739,1638.4762955856754
26843,13215.616433982634
50192,16449.483292970788
79459,1049.2500402717517
14314,8002.040836476489
7302,1214.9579983655726
52356,913.5443744532967
20968,5516.650774181691
72987,3490.8274722579577
12485,1809.451363153479
9777,7673.277082308575
48634,1039.3487807170168
1795,1859.4163967726217
46460,2233.6320985781417
9560,1461.0835977698337
88184,10269.552734657955
25713,2642.6409832354834
80307,17642.158327424462
76376,6515.474522477244
19297,1406.4918980815708
17872,942.0112240814906
79736,16176.077089929482
44580,2932.584511134306
56115,2843.0602544504845
69519,1609.5336252812333
63947,12119.437713343725
79485,814.6592849152911
2597,640.5626929835236
43062,3439.7227440720258
85938,14820.376369795693
18753,14064.580394724873
12109,2073.160535205036
34617,16870.52636105034
31123,13277.148495186932
79004,862.9181380406529
5824,2242.4077914281884
33260,2106.9150329757167
88436,8297.94821464373
28871,5670.77515530984
88450,586.5521714103659
50304,20506.76596856346
58218,1946.812484024143
2933,1039.7040064125265
15327,2288.707728315852
56951,5124.857512101978
66149,875.4741548204298
97590,778.3647759909209
73451,20494.727468302342
72629,893.4287354476816
61734,9847.99898928098
52651,7398.490739038252
6709,9644.725182055074
12272,9840.838164966623
97717,6206.2180359129225
6741,4428.598247478107
68412,2317.275629854765
79360,13597.204941217073
86204,8674.117159241438
566,27779.39972756578
28464,5861.663542472664
35051,31487.249816227744
41768,717.8190246526066
45,3844.4943322159875
38214,11067.529806935121
82343,3285.652708297496
28666,2438.6918042194875
16502,12681.020089435497
67399,5884.171981373972
74558,12697.589430115568
57638,8615.068426798234
78311,6970.016120073122
28972,6314.89717645695
58822,931.8764110817744
30300,11245.24093217185
88765,11819.665906021055
85753,1586.4195165482645
85365,2227.983970673306
22,11967.241027780778
60379,8370.436416773764
59925,6131.968668273613
43495,4826.027358943904
41626,2409.6979978327204
46282,4433.487262237358
63250,5872.347202442567
19067,11847.835672177514
4690,2241.608108750509
17552,7389.225290968277
33208,23647.848097163027
69976,9474.285074549873
86945,6172.96540711756
18809,4457.335816424099
19616,12419.787115212974
74885,7151.28015371341
65013,939.3216249059227
67912,21368.114917219424
57170,8112.331853036546
84239,1713.8031640963725
72121,1464.966826574472
87612,3272.348154249412
10207,546.8050444235338
17335,2129.798940896731
66084,1645.3207868098991
65627,9687.262202286909
93273,1268.9692262808092
7620,889.5715801553072
54928,746.4184656606092
55205,690.5806063085188
13808,958.3900153179678
17118,612.2966561316069
81690,20581.53243743243
87615,1113.1363133399009
35593,8009.179505684904
86103,986.205784119555
75553,2417.676594548049
98516,1426.1499020131741
84946,1426.4481532687125
97530,808.9171662613567
6726,2027.1966783896262
39924,1457.4608039789905
88553,14408.445711567374
85481,554.71152653618
18157,4803.818322800063
82912,5326.230231809145
39384,5264.623370742652
31844,5806.111066178674
17585,1580.2438030786639
72335,3983.4764518440793
60286,2619.191073666092
99369,1198.5903039834511
29060,876.4329393750627
54843,1194.873769917863
53664,2866.5274921315995
15631,8860.829646414624
30132,5933.3664493119495
3367,5355.026843446983
31030,730.0561607243048
17780,707.9973944835758
737,14219.145240154205
53532,3695.910538495958
46732,747.0617788204578
42986,791.3482065130271
97546,1065.251148524552
76256,1345.9510347901457
9128,978.1923179229012
3818,2752.079902965991
3349,1435.902809508194
5391,14788.692251156077
53059,2249.39156686537
21482,7528.968043964328
3314,24718.3046019002
85268,4083.611401649544
64597,1026.3014355135433
68226,926.2025941236282
19332,6381.469500654256
59684,2177.6551465671737
66319,2278.119071941413
36426,5687.015395158256
67101,5294.805918547966
52275,2389.371649025153
11069,2000.6915634472177
72502,10504.028747247212
51445,3963.522926163861
68192,9476.09587035833
59052,9615.448542928158
89550,5441.863203908014
89718,6254.200708381556
43806,931.4822492955061
5392,17848.23487526038
15771,817.9214571552895
80998,2165.5603617241486
89054,14748.849365474398
27508,2564.173954748832
6641,1364.774748723813
77863,1256.3188906082535
48,5195.2007283587545
44097,847.7560707571087
29672,10549.529426242223
47162,3874.8577854798077
67634,1957.1709779805226
24402,1058.0064240572926
87486,15655.994600866376
40111,26009.046022956438
99822,34785.355500879945
91,6224.446043066455
61889,744.0963960399589
84832,4302.090964720804
93272,4580.057972533568
39220,4190.257866776989
50924,9570.139925090069
97312,9350.249672219412
54443,5795.47569373493
