Id,Predicted
66791,2863.861830574765
74145,4763.065235211295
89941,6128.6128281346355
8369,23849.68152885918
61146,2131.857352276197
96263,7787.859690772299
23141,15621.398570980995
26975,5030.556806522309
57223,2069.3278479002574
15148,7082.963170257036
73887,2210.1503818132132
57686,3266.062850577763
72316,19774.353572559878
20967,1652.1261515129852
63864,1040.6183921300317
928,2208.3343828201882
79810,1599.7357760942125
97609,7654.228507437481
28902,716.2018331224288
41197,1663.0525069434084
34980,1096.1512315467985
51274,2910.222019879201
20491,10763.627322141678
97645,11398.434717258668
14901,3273.802005680263
6140,10819.865008737375
13099,7731.892694349885
45308,961.0851615329213
27287,4895.832864435769
7478,4419.691185045866
815,3016.544260497369
27182,5991.977431669796
75926,12672.300903482275
29314,1938.8135837784632
80643,10569.638306831836
84920,933.4975395703603
96053,5896.838011434927
15028,3306.207427176916
59761,2517.9362395671583
65810,4348.191567290928
48822,4988.5583068281485
87257,6900.731768106206
54567,3381.5465094980464
46442,20100.742322325288
14527,822.0153702493055
61467,3401.7822341973415
69072,23399.48055270813
12838,2360.709447641631
18516,1433.6761521335854
61877,3788.3033999977956
94418,4426.931883880332
70688,2179.418843068328
38221,17929.93338854429
43486,1183.6608427625613
12689,9206.012645788007
53586,2469.3366474523596
95287,9359.56599001972
32406,14790.38035998304
11826,2919.9942608512442
22200,9124.717197267826
63639,913.0461006071662
69062,10402.961779382546
3990,26595.16989710947
89164,19599.202532673513
49447,1025.3683797359806
46283,1025.7940719827707
23506,686.6646751085608
77631,1178.513039006913
48557,2768.9441502763725
38504,1005.6597311177826
81799,9958.282524440632
42730,1182.1223839914485
1033,3284.1196274441872
73757,8283.049465076758
44555,832.9258254001519
46010,839.083442111024
50145,11316.708112051869
93762,7845.059414677933
81885,1873.7452900737064
74449,7753.722572285364
70592,1141.7705788410244
80139,1358.2003911166823
73177,9669.039620066724
29298,7823.470846449908
79615,6179.575482972439
5667,6434.018552631577
12293,1933.6973716948123
82628,969.6670739896389
32653,955.5382551160851
91212,859.2107914970508
41372,1309.5818085224598
17828,5246.779295870085
82614,18571.588455230245
26639,8231.066238970865
29859,999.7270128898211
10002,556.320092784589
8516,3581.4123591637795
91746,2625.1577022429747
85452,3005.06872369533
57791,1364.956692251772
47857,459.724844932321
54621,12746.424949373823
50437,1080.638959618684
29942,4632.794359586867
80492,1333.6651034018566
62577,1225.6143136568298
43979,23079.489683738597
18655,2362.4507829432305
39023,15954.451906885359
7093,5505.6451887640815
95509,3080.033082509231
18412,1296.3902331859776
34443,12750.101093800255
16166,1862.1977225622413
75850,1184.4922051321828
2072,1227.0315608908857
81735,1932.9887615517168
37926,4809.440909232563
81990,3518.6410924551315
50007,973.2670105482827
8970,935.9437401130554
7969,906.4836493383465
68268,4327.401027030681
45675,25254.636573361593
23146,6594.725809934593
54256,19236.530049506342
43296,1095.1657761913516
49793,10653.257267423422
55695,7236.791311773223
27071,931.1235262334932
41973,2280.93236120258
56643,1057.213843338294
80712,46534.880343212644
93368,4224.463396598782
96358,42541.299579184095
82691,20339.17547642249
76783,3514.1725635195485
88702,3816.4141424575882
25571,19029.747637051332
41564,1790.8101288349935
42460,1241.1785274748966
9829,1082.1351654986809
48721,615.620396304998
34514,907.0554501250916
38273,771.3423093329106
79050,837.0276258003634
77662,4497.044319214831
95174,1328.8609876936757
28435,1854.0596646061174
42576,4315.91959030836
49709,13910.191963601983
90562,10892.857006844033
51000,6594.3686794860805
55525,3647.237670813643
79397,962.1172530220271
18444,1247.5828497765299
38229,1530.7800562594011
91086,15826.149964279944
47617,1220.2913204482268
13259,1559.1087195757777
73903,695.7606815853526
11639,7082.161513959079
40196,5610.11472342441
86340,688.8869681653063
3685,1316.2146258396222
43004,723.7821879190877
39159,2395.794277886009
68290,1826.7220855322496
60800,765.6607473874302
81341,1303.3111133380178
39724,2980.1653683079544
25912,9515.54450420534
73119,788.6660141120568
38680,2416.576776532601
69044,5840.910956132497
6260,1360.42928615361
80408,22344.66498027584
61154,866.5403803884196
83154,3315.1498930732987
96585,10966.596097480808
80972,2013.4582314785873
43277,9330.65848130045
19214,1130.065283309547
4727,3192.689475729861
19690,1256.8310480480068
78572,14039.25557380135
78171,2818.5261136390327
39787,4670.6917386232835
95385,1038.3954909481513
80772,1011.1749143320409
63970,858.1742307725435
73182,2788.3473682582735
66556,1624.1463273939676
53191,866.1534680485787
78726,3299.3558574268363
4263,10191.947805656657
72281,18436.59529268902
81910,8128.184886756517
50589,1567.8023181138308
69954,915.0242094635278
75563,3375.020777442292
55974,953.583538996955
86061,926.653385821319
35548,1371.9755314382633
95628,776.0258685361782
62034,24665.483449678733
54370,11862.23034874588
30956,1603.6636644311652
75514,1000.6370302262413
75724,4875.936288420259
46861,924.73638080298
73829,7520.761608270188
8760,33541.562868612375
79976,2286.3018705675595
45818,4219.082146363563
9183,20411.28869542626
71567,3593.247731992557
51021,23730.893393805713
92411,8966.760614691468
10681,4227.511038387206
5003,8116.624180240119
49106,16332.807696538568
59667,21109.015527612082
22761,2180.0976503997676
66151,2122.054398318262
96835,534.7159349905465
39986,3616.124841571616
54202,873.1611089750849
5189,14232.376199684582
31782,13813.639378417138
66988,1167.6381672919995
42219,1179.1858343921622
1311,2267.716142338075
62307,1129.9493301955856
57979,1641.8063843332318
99282,7391.4250177692575
45956,735.9725098764047
17411,2148.1444764853427
1596,901.1033829638772
44461,4134.580548673358
33624,2591.972747626404
9642,4034.2949843178135
5090,3956.2491538534646
40154,8143.969399515606
28287,6510.755029838614
24694,4513.682745537755
13525,855.0772851927153
83360,8021.829710701
42862,16075.000473883907
34453,785.1037632244104
89641,15685.536931070908
16512,1388.8746901861828
92832,1035.5469115377605
69911,2758.258535827804
86130,413.2245768327458
36857,14141.088681378928
64267,10239.070554097634
54577,39365.99499067051
61009,5958.063151988067
82948,616.8453360179041
65591,803.9849776433044
9375,1833.9478583965301
66642,9053.005241098943
309,1945.3150138120889
55582,6288.34015531932
50034,13248.639249745996
85803,1797.6732051648978
870,5589.172210737329
27500,2521.858329654728
98732,968.5524476966975
28906,10134.376731063427
79238,7469.333655498991
9345,4079.4180019401897
46225,2347.362866265823
76570,888.0485402206144
47498,2834.3514828273564
13919,3425.4844052642475
50989,12701.583353406428
64690,1846.4099652597633
18047,4921.206500500929
4211,948.4026504903217
15495,840.1815816071007
10530,1647.693898586574
1441,16602.91915020406
19408,6201.397832698496
93457,2167.251041115077
32238,1135.5545894372872
86514,877.0259165441001
81925,912.5242139091467
47450,1525.7520970646688
57492,1943.574113123565
5664,1259.4435652457169
34973,2677.3550298342966
10420,4248.67560058868
70603,4611.607070380646
18151,5220.593509685374
32736,6676.507293767766
18506,3417.205850718307
78880,937.5360901768277
31003,1167.4763946709722
9769,1375.025607324694
50639,5167.4085810898805
69982,1361.6325312302833
46200,4329.575527941604
18550,5114.6566175433345
47971,706.9660949042898
42587,2070.2112730896292
42853,6147.225073319291
85030,6987.732733251595
6077,1694.6194184926974
27789,17326.378280655033
93937,7273.413967840401
1721,1934.4848673233623
4131,9593.759380240605
82005,886.2952127805534
13938,9269.485721803918
87427,3921.9075153983827
83423,937.2857772122829
32931,3230.9331555277417
60884,7871.705806524886
67026,2250.060376445363
3420,1634.0662656658324
73551,3789.799009154689
78794,1128.3886645299547
18030,1753.263300362066
39625,22988.665289651508
36972,5882.357394989339
79345,10847.873934833904
96009,3873.207134525942
95694,1470.511984392575
61032,3385.6904337689975
96594,13065.77071642124
82382,13672.542678967195
28006,1454.251518368871
11940,1083.0898674240539
18877,929.9937220064238
98462,683.4048180816383
89324,3261.1917327041792
46278,19314.730796334545
96250,49472.39175948853
75257,1634.1526576381746
49680,2263.166009771118
52183,11309.662339331937
22191,1022.7364482173664
43139,1538.7864625571751
43337,2276.1297100735324
96119,580.9635630477545
25505,877.6997795723305
56782,1315.4635977458663
60518,3527.041631770394
28057,1268.8897667088772
69045,3252.278853110193
13204,9107.17086492263
25215,1777.141059336734
51571,882.1170745561938
86161,803.2043630675505
40680,915.1995746091868
9574,617.8821956783322
70277,32076.90500902551
90591,2766.8956449617353
36763,6453.202328382492
50290,6460.92510571975
8733,10140.212235691897
7968,2998.845035570006
91216,33758.26277281161
48919,6015.52481685445
63949,5475.495895272395
8359,3936.4764909693904
69802,1984.4745079806144
36935,1263.4834462723438
63110,6056.730096211588
59940,11482.271388596519
10255,876.4662626561866
2974,21043.345922655524
87249,974.9710884758981
74965,2947.2925739818334
55777,862.7485755768993
74267,1043.9440470213206
64474,4794.884910291093
15749,9101.638769329928
19431,806.0895223637576
46596,3814.186956563812
95116,18505.60900085202
38311,1181.7138883059667
8487,1586.9157365656174
51154,4393.59980527289
59553,2382.274790929873
73366,5214.0622545555525
80607,7166.214509813327
93908,2370.957605360115
43399,2663.527998719188
98351,1037.4161653387355
87142,9564.664210083865
32830,21627.288530970305
29781,974.0688989869459
13553,3560.8565161582196
28129,6852.62997953067
90870,5948.423300116493
43536,898.1301693729447
46700,1410.1834089888741
32926,794.9666044069735
10956,4573.08064724908
57888,796.0329162096149
59253,4480.827934686768
20174,2879.5106903317846
95266,495.84087560930294
58423,1169.6879601897608
72791,8853.686406177674
5399,14275.114981014563
26963,612.3068991125916
25904,7480.1542752213445
18034,4115.348544908666
24723,11928.45087629576
83252,6921.270067869429
69208,16419.176640558773
61229,10444.844000466153
56090,5205.712673526599
33181,1317.0512476686938
33717,979.4205594942654
20148,6816.332211912061
83910,1406.5365657060847
32517,1391.5779564770144
66851,5477.5880409658175
77943,2639.8881269921612
88029,14700.37410562115
33175,4618.229032788891
36323,8272.069745245883
28016,1818.2869404067312
33105,1533.9991267064727
78522,1191.9349956577087
54081,7900.606801135807
94836,8633.901336970643
61354,19400.999159605253
21446,2385.602811509657
49294,3188.6837796662353
50409,1953.9588193403208
88934,844.8818461956153
54368,23043.29406501084
74236,2572.167580096572
11346,26060.18391449874
22924,3619.4617197609996
87821,3311.3821186526443
72851,19553.650012118298
5918,2157.4097243789975
24468,907.1166479259066
76326,1856.98857910019
21646,8114.292766136598
6655,861.8892345080474
10133,71702.98742886573
98939,4644.405534789675
12244,2577.83283311653
44383,914.3735866922676
96268,801.560925646841
63804,7545.298934299426
46788,984.4391125517986
93972,10327.686681651163
60450,2377.1067379822484
33719,1601.4534551807756
23133,1856.7255150070657
86388,787.9335271741243
52646,6086.812804058003
76336,7249.488993526276
74032,805.1589664804844
12207,1238.5386589250809
93728,3117.329621149556
99836,10019.691803374175
95483,521.6271901407403
58126,1478.3974912317776
40456,22432.030673048685
46099,12899.671338147999
37690,1333.1551458748843
84458,920.3420939286748
46094,3297.2310725014404
22564,3152.8257007344123
98126,674.5868596791944
98290,527.0123640534958
15738,1062.6527806786655
86028,11636.393862779381
17928,1168.8241254341394
76473,4536.261881806639
96746,5213.04155265365
6509,902.6822140595592
63605,24477.551856154783
37950,2746.1413434171227
50491,2323.234421484569
67425,782.8014445288479
79122,3714.1741025198103
45161,3978.2375726362197
91885,2407.3314025860163
35411,7235.181087661252
44323,3041.7467159085268
16298,3454.5447317148805
10385,15500.340272283906
33547,1328.4664757935511
16196,1395.1244945356157
67216,8013.981344021792
79935,871.0334978223025
88502,2118.801954482135
66637,1681.2811646723615
65363,7442.155756881785
20242,1772.136522915198
83994,15527.031586147781
58596,6783.87122122914
67005,2012.550528344299
22779,20414.052243336955
51117,9666.914516967616
78479,10759.042287535025
34953,6313.534440898473
85961,5674.847723801849
47164,11220.50736658717
58575,4993.146590152592
99724,7377.309798167116
39675,1063.1311945918071
42282,4742.881599092839
43889,2354.930047548309
98127,5254.852517130878
50460,34073.60239414621
58428,5657.065563607615
90460,4338.528391740024
5651,3521.53407757202
19370,3377.7981375635472
57420,2357.8962780050724
57465,3652.2022197700644
77957,2239.031115913799
1445,1182.4965298441177
91391,2957.413809900247
76816,8690.338970070849
13202,9795.157596497345
12172,25691.851433327553
59264,700.8069448886104
43599,8458.291390664977
2540,1253.3747502083272
27836,2045.228758566842
11194,6270.110430673711
48199,7693.0175039248825
76667,4056.4969431209192
63197,5537.666473856341
44032,15122.257395805365
73221,4514.502719209385
19911,38593.551452508655
27166,927.2613325477043
89266,2928.404832284252
24237,1802.170435702361
25115,1786.407239879314
37490,983.9003313383782
72964,12875.151506062373
53871,6291.248750179773
54743,10881.50344575649
4928,806.1189758264513
68777,5132.836579239128
73279,4595.587409259016
88858,1973.7280445675772
53841,1693.6048741392556
64315,626.073606426545
65559,940.1685439896663
616,2019.635982172078
71215,1130.7992905707808
14227,4461.48450328364
14849,5846.3469649914
45067,2440.4060759419235
79247,16452.156873961383
92029,461.9474225719042
82551,1744.3596541328973
46246,3034.9044011134383
42052,3807.6879480642365
78871,5506.195186447919
10065,2786.445244912021
27729,8422.535906478666
25475,1342.466783849445
84012,977.7286198263448
46915,1042.935608089777
87369,1084.1694681073297
80906,1752.2980166599298
67144,2723.0460256326073
2273,5218.954309125455
58709,834.9083724345127
43958,40931.80743117171
850,11176.392262426152
68247,7309.154164762946
5389,1064.4753347652932
33189,2411.598483919788
53651,1447.3580176621037
27690,16690.335735207595
48791,403.65157766650435
5411,1804.2981687608165
7895,987.3377190583305
28142,24709.414684678282
84604,9715.059398830877
41964,1706.6287812293324
59519,6234.911373736344
38274,1935.8210593219562
83567,748.6906723883952
77340,511.80671966143893
63774,1294.2434896979412
42048,3973.2532251976813
84347,5432.88008362531
64478,9245.50863273086
36117,1374.872997018898
70910,6239.250655697111
76671,5714.531903254187
43158,3062.325091702283
22296,19263.272953143947
99251,2961.054103676135
76643,4154.266065643415
34555,2765.3178053728393
91081,9734.599183228565
63896,1976.0005657859238
39398,1909.0851533055647
79095,2661.557221587314
93782,9725.360979078763
36420,3675.3162653869176
30120,12248.851535651633
64310,1971.23165949381
15219,9677.166375303897
56187,3450.0458301817853
5735,8186.3847843011545
43437,17031.7388741865
59983,805.7239740337122
71695,1376.2819388947253
21030,963.286025499448
85404,11696.631667509826
31929,4661.662320480442
64471,2594.787820628438
22961,6278.349653578035
31654,10012.17795534457
33093,4276.781007582587
69919,1013.2577882569302
62509,1203.698814479213
69485,871.2125407388735
12709,3827.2003344253703
94340,12294.061825364444
5070,1137.3426537630532
33468,13710.552223218692
17986,6267.635397648842
81728,1064.1556669261363
33650,4027.248872135186
34692,808.527090745599
58097,883.3402794859338
57209,11396.596300131245
76052,414.8960004115432
4682,987.1175012362329
84240,4446.265464640418
4335,8813.797746063114
6843,5332.042186016231
46270,19134.572452157096
13655,1131.9439983498544
33245,7348.532727386002
37605,1002.6222311571418
18801,9365.454585537904
89122,848.0188521175078
91961,1483.3742096156125
45659,7080.4114818058915
459,15741.316247498682
5904,2509.0280262836204
68172,843.0857441526886
22853,1772.288011682717
94765,3198.0819962249434
15685,10567.085586830035
59798,3688.391048562484
17342,12237.40549935087
35513,963.980406270878
90988,944.407897621705
93719,942.1651301269856
35648,1140.601958319251
35835,6083.7513095600225
11956,971.329206598176
83840,5727.217456528149
34256,9239.15411667641
89344,832.6007308549413
72542,1223.6162585895481
81225,2453.0615435456752
95336,807.5497550912045
87515,1220.4384857226592
53818,4150.586961698235
65103,7629.089475113936
93702,13757.132682565845
9527,23435.71956409725
58686,1641.5208489992365
14930,658.4903025166481
57595,1030.2281979711877
79474,4088.4189292666774
17883,1789.6026655748801
40120,630.1361591857375
88483,1907.488179566784
70824,2093.591245203426
34150,2702.0563567046893
42379,1058.2185497668465
13379,3578.7134734428887
17643,11960.741071531791
22072,12959.703527241925
54403,2272.0743343462996
88585,5658.038967778287
96122,9815.126852655987
51442,15002.923428094016
25950,6552.153652320244
57215,974.9043065252602
24047,6391.377177085472
27781,1428.3674997848293
84200,6744.2144255453495
95039,4360.62137853667
95020,12700.718879743887
30198,1731.7484481500103
18800,1054.3048198973624
66907,1404.8818183987462
60467,3703.229406768447
37937,1911.6441598257416
31923,2770.858939915887
60238,12080.28013673634
95865,4853.6856383835
9855,3299.199551832166
51688,8461.234649783279
11114,5770.947193701761
83854,9689.853954829132
40336,1217.6568814711916
23382,1234.414986722867
83799,1306.5944955155853
5695,596.7720830010578
52472,1051.164057815113
29184,4202.305869623974
51802,2894.47947288972
58195,16009.29313367938
92463,932.9068501222357
55849,10859.438876544617
38109,1267.0093403978312
10266,1162.5490060864827
79596,2365.4140544789025
50187,984.3611183224359
77591,7585.821776105847
47185,6196.762999794231
15130,873.9865182505176
87382,2835.780136642563
64345,5033.318252533587
81156,760.5439356657857
52802,1117.5283346838066
75948,609.090975184413
63793,5510.737220520165
94408,3150.919288961388
75383,8074.483313541634
19257,721.7786913384862
89756,7134.60504121265
84941,2563.165478329875
97652,3965.45125415846
67904,2916.7492128713316
22617,8205.959323171608
7912,1340.1182659829676
10971,1100.3191231201702
42168,11734.727192637096
47910,1387.3850353698797
43591,844.6920507194121
73140,3711.423976367922
64987,1709.5276414341236
67645,1772.3628631706617
39013,7011.313128604424
53326,1720.561735135753
32740,1506.7871924571953
23752,1745.3794180552627
23930,1787.5636549723977
99624,18529.717641615196
92076,12506.332884392994
22967,1255.365925547968
55797,766.0048823482526
1692,3205.5976369160776
28112,1786.0807762369852
10873,6986.013869870744
70172,3705.446992133307
15237,4659.392253247802
44720,4195.76478807136
3885,892.8832358542285
36219,968.8126953188074
38849,1926.1108708801053
20871,7520.430167338283
59236,910.4718022442527
89106,2881.701652840171
72160,2663.2434896991645
26208,2124.9037560054303
45216,32708.270777690926
33823,2235.7238702901986
92472,2778.2668128855125
3093,2076.9707499735264
46782,6653.196904875847
21246,11867.232678049193
24897,2808.79602847127
16234,4896.659443090976
63079,1149.885600237404
98129,1039.6346978458478
98183,20823.916034572492
22946,687.5522902284636
4327,1031.5848683137078
66288,814.6872013885397
20323,895.8824506253629
43963,1030.9337069449546
90038,2713.6968013422515
43629,1065.077732910227
44859,484.65153971834445
84860,5280.313981239535
2873,3432.0146163946465
19031,19197.527756859403
62480,15472.238739027885
32095,8864.348466620046
49935,976.2344175025823
50217,2361.066084674144
19486,9380.965846739091
34840,1507.0810693089122
15639,7872.165870527593
244,3620.8227855660775
16294,19730.303147584327
40534,2099.082300818363
90318,6195.4827608496535
14498,4050.926715708759
13817,5111.392954090977
30296,10219.291409492194
18531,1827.960478820906
72444,2321.8189999814913
12391,14404.562733655319
48711,1997.2467584940723
70908,2727.4182393375845
26257,1668.5796953199792
45995,2423.6935028708344
25038,1083.9244252030915
70094,2283.49494010165
57002,5996.847204716469
12624,1169.5400110084636
3102,6805.0319268594
24368,3020.0546772659854
67422,1444.229750264671
1197,895.7228545706511
15395,1390.5646923084018
12253,16597.620625819352
90657,6401.553457126309
58984,2988.0412806926693
18452,16443.955384311306
28829,1802.9438280233398
11085,2855.614292531152
39053,14579.965203922897
21182,2921.4270866338047
65345,15951.29992359345
19095,630.9811065229396
20109,7239.629540415073
4653,1845.6079744248293
48247,15686.704244743041
26819,8826.44064977635
30381,8674.853735823805
39557,871.6996861869085
60772,4488.842594788014
57200,4173.479900143181
81640,7527.863583493113
86513,3292.6022316606704
34831,9631.832408888298
76026,1648.9304248914868
4985,1471.5524281331618
95265,16851.88872459465
85696,10664.334763955794
84393,1016.7216153705234
65556,4140.438187945366
71528,1691.8800128058335
54392,5566.382625716344
58658,1164.736640671565
41415,1317.2979083842163
20853,6226.208794837444
84732,4028.668219696179
93489,2101.409585992535
70202,1073.7609503694187
16020,2485.4367901524392
85652,4315.8155815511345
14814,1300.906266346044
20352,841.6001584574376
39299,12309.539100737658
42908,42991.81140039454
32989,8971.041749934966
72534,1895.5967297998193
66916,13924.825863863029
9596,3200.7250336057023
69499,2655.0025651637598
24578,10018.303290371145
59621,16648.66043928487
66207,989.3476565159584
96727,25493.094254425367
56293,9346.872490568672
42314,2047.6554345016752
60269,1429.8095539952815
56836,1088.6163481716308
87146,4862.913781780681
88105,15540.83871796961
37009,26014.805724479796
73150,7070.4060743874215
71228,5366.167527941672
57311,2620.6680724981657
42115,1592.7404234588282
95328,1865.0294498578317
91385,9335.396312877889
60414,18373.72884979487
21686,2207.8229892309523
45947,1518.2906618065658
29199,26655.638991122418
96963,4994.671241898366
82055,1967.0463075982707
83666,11926.879061808359
6095,13112.601969432222
78951,37491.71491212348
64691,9094.526106464957
18565,2016.7652131507032
51917,5093.886624949656
34460,2857.1155012759673
47314,6861.01205049819
69727,10985.209850351437
16508,1673.6190962551323
63965,2625.027829521395
44387,1266.3170410201444
56947,9774.451524192391
22845,578.0402183785552
43479,756.848789504792
5619,4384.49874126945
71158,6365.314666436247
37823,666.8561778907954
15410,6977.584810246894
99175,1038.6159542643845
34284,3863.153880253564
14772,5228.968240792571
64796,2347.4110931780606
51916,1931.6583511433166
75060,1150.7796294448965
47540,2227.3597177868282
68471,24302.885105231828
85477,5169.09288931812
77280,8050.529020937261
33346,5224.034471979375
63739,1672.1143983100797
71535,14308.417668329885
45442,964.7672085001585
41685,8683.711084881903
49092,27062.477286324036
37159,42149.64259108439
64283,12133.766215867836
14212,57598.23349651946
414,9158.74353680577
90751,5331.161807823901
83237,957.8028699195625
13731,2162.4248706030053
30797,974.7744487764385
35843,4281.885631528569
54816,2098.9057821680153
60012,2119.0130043801464
71347,731.4312372696447
86671,2110.6716422406407
73677,2991.9289235659226
14172,10213.471794578545
39411,778.481212725635
28460,13488.171470952593
58084,12074.088221884482
88959,1222.216274666958
37921,1086.815006441005
89027,534.3494809867409
23828,1897.9100444417297
73669,7384.469892389834
72723,943.9160205392252
54576,1482.1863650696193
16970,758.0512393382111
21082,471.59205734544895
77040,1037.6932699413487
46661,10542.731452706097
74954,6035.759090083501
63860,3469.709619774876
87048,4974.105675497776
94746,663.2906658423761
49606,7695.0926933481005
12599,8026.411013049515
86254,764.10650908498
46343,11423.129750651444
85373,6190.485434367947
53185,2031.811702564185
20791,7815.7934316976825
11050,3798.447288862851
66302,2431.98971131018
71380,3768.744664383099
58845,4085.7448776819147
36270,700.9891264498991
37569,10973.314460439638
92893,6587.096934246473
76823,931.4394993465787
54173,6304.929743011098
67478,3022.9397868590745
29714,3690.289851425518
78420,5205.944990431285
38856,915.8243710691416
38267,4839.108461166771
72611,1159.8341570252358
1245,19195.76789007365
87898,2551.933915350763
72619,856.98999283614
36553,2465.5785585210197
55565,5468.01101320126
97588,6693.598741659368
44685,2148.4571122853945
81086,729.5648554861448
76414,7666.320357278173
72,25013.716357739668
9008,2143.059410790074
14859,4511.295042438496
15701,8908.454006404003
95656,1938.4586744877301
97347,847.8542441017163
88601,2911.2244321856037
50772,7955.23958478281
62763,988.4045912692102
40880,21551.81962440812
47784,8544.674304419867
55452,843.4236303253871
86993,29428.507893166417
13002,9937.74452643712
22542,776.9243557249102
36374,696.8394677288164
1717,4171.0262841649555
14342,32291.621673344165
22797,18633.50635108879
25557,1883.7239004435473
89093,855.9616978364946
44645,2441.4132330690145
45109,24797.749323384305
87830,867.2902937189649
39919,936.2518889041328
29499,18295.781637569085
48359,20830.085266292055
5685,518.2096808145335
97104,932.8324468622899
45028,2970.754090140688
71777,6152.138724702039
98258,2013.283048591808
93948,1327.891734037048
7522,10715.62779263287
20556,8929.001529930834
59244,2277.228583853229
4291,18990.697942895098
28211,2107.2768764452367
72493,948.0432696439182
73991,1839.5587625558044
70537,6076.64372703036
43620,1352.7993129102001
43713,797.2742825506604
10972,3325.8506590201664
94298,9745.058380970302
55494,1078.1020454801053
72302,468.88625419856805
98556,1332.2471877378619
97721,1042.2870705108667
37249,16511.852312279367
31681,10973.905716825619
23448,12505.476766456433
7844,2326.738567605774
16467,827.433693873547
32225,876.7880663335347
21472,773.479627071645
48936,3554.958866608119
6162,4265.336350798129
3065,21279.937584204974
77913,1446.1466588952421
58690,1262.0995924004276
76553,1559.7950528818442
46436,1108.6286606118792
52993,28764.531208681947
61010,29768.939241877946
87166,1488.1619518738191
18998,7191.304552502844
70507,8388.11530360851
52154,1826.1197137679058
60289,4422.179243115336
7982,2683.0026143508207
82638,5985.656661056085
78672,3642.6165766284003
11596,15001.795321131218
50117,10109.544757576898
77983,1928.6009234757546
39056,3092.4815907992347
53114,1224.1422624538477
33276,1868.2181018899407
89522,3474.396405588237
45731,744.1995754556623
34561,14507.364845276048
40813,91458.65725938618
7549,9402.091957073326
58068,2248.9654197036657
84205,3837.898708408581
62088,7334.334639661408
9465,4699.355389169363
47269,2305.278422742461
38820,743.6618164049644
4072,901.258449486768
72647,994.5106196764006
50118,1527.5637337079288
345,602.1730440655512
99973,8184.184417615695
54433,3825.024717428176
27796,11207.435653289453
5982,26841.347443287854
88061,704.2432272779333
98656,494.05464214571
93311,14670.588865114818
68725,1302.6066279929069
71863,12549.356575730695
99881,9849.228788943516
38665,767.4559780492173
12865,917.9576986696684
97755,10346.111664584208
76037,1083.8403994694752
7883,2659.980417668144
91540,457.04402204480675
86211,756.1583101270934
1733,939.4261792360031
78507,2392.7134286148344
45333,13325.01647542757
72775,1443.4396170811217
74342,6066.16175236061
64655,2458.098778704655
66198,1934.6170675488838
39067,1576.6474608178069
44331,3849.9748523112635
47501,11126.728612212577
49586,2443.6278824545016
25670,6109.88294294681
68382,15612.386211537261
62609,5521.418435159928
51067,5279.639838701021
73868,1059.5795216216443
70375,2135.0498890038634
66618,2041.720322201336
22801,893.5893614995249
62230,1836.5159311327968
27161,1522.396083281154
91422,1440.536145421243
18239,4485.46491304209
33765,877.1827102511222
61062,4743.496868595501
86798,5108.75919405563
70050,7009.766285406076
94417,1564.730256333995
92013,4945.519255461585
80058,5096.249932112903
45862,850.3946685401107
25123,5715.974069917859
63272,5849.72027897222
56789,1993.3654011915748
17718,9223.167064125815
66194,2626.344369074955
65312,771.6123564114318
96728,7014.609854316649
85648,5742.537770512891
2093,6010.700421265223
41684,528.0378614768139
40175,934.8753346515113
64450,1223.5968996978118
70922,3613.8453495124927
36628,1041.42445686209
50100,2895.3623976869744
78437,1041.788383797259
28870,5623.095018033885
41492,6514.146260751229
22578,3956.864005072071
50049,1751.5632128235557
24790,11630.94347331358
77055,734.5449387660993
549,1078.385121427574
36605,1136.1588745376625
29739,12913.820868158415
45340,3911.863652141956
34674,2501.011922107043
39881,927.5684413076777
31394,1262.4124445955686
90762,3697.7094378789084
53365,9177.434316808713
41414,13903.037675517646
22237,1065.7367907754137
67085,5357.285414825666
19621,1394.53094961817
31277,3060.692983507061
95258,1681.397893955506
6107,7072.275988882041
40851,961.0607388747641
42373,12415.291190610615
22453,769.1751961212237
50908,8907.955004232648
38239,1541.9468686836988
51928,3008.7256833615206
38015,987.3959340261782
37415,11401.719913184317
53891,2424.8966781285776
77689,644.5238600704911
63340,2213.594086004459
27633,933.345056924278
35800,834.3583923923147
28883,7787.140302591644
91602,18908.77975096934
9304,2534.1641584487984
74716,13468.753473521783
87544,8729.17196101954
72004,4724.802439837352
22664,7503.485575332516
73921,2148.1579073595585
8794,1134.7005390888542
38433,8009.641427762313
92202,7730.293431174202
64763,4723.501820820679
33534,1095.794784050365
92775,824.2177072949172
20748,11986.549231651414
54883,4579.912797735862
96038,7990.647679271578
5422,649.7638958059811
62459,4561.881981811422
28336,868.4542467315251
55609,4124.0594747359355
3286,10784.436299369996
24489,3239.303815724428
48964,2216.5495239453644
44078,3938.8350741093814
4240,834.6544801628926
90392,1050.2154264155502
329,36181.19222905063
91214,11957.263389756852
96478,6017.010830013128
34363,4131.283397454078
97496,1449.4611493245966
55445,961.1026347115838
58625,1462.5161649526153
27901,3886.7246471397107
48542,797.8201296892631
75561,3227.5123911217174
60819,9026.277271090958
89116,2754.7363354782888
83054,1601.441821862569
1377,7519.382091034543
65547,6047.385708808574
36115,3192.427924382607
53563,950.8718205918786
98219,3273.478741822012
61456,558.375529964691
92627,867.0196833859289
95945,8991.426562155697
64141,686.1496248203011
45692,2134.476467992666
36202,577.0496998276465
17106,9245.968137366843
39028,775.2782963147633
