Id,Predicted
13026,698.684356574242
79093,3587.9176465245596
39022,3686.452073692696
75085,8363.583012230569
14293,1282.249783186942
10414,7182.689589163551
26707,34703.75325267131
15438,6994.559364294948
21352,4808.804606309042
48726,12471.827302948737
92123,1949.3733493458062
26249,2231.051394009817
54728,16575.350649861564
73049,3809.884839406791
16551,2794.990209213739
16971,3371.677168250268
48519,36681.70725419345
18102,1297.2703232269794
54055,927.0637548614399
80339,2951.829249657835
77110,1164.4858009405943
61687,5694.61708186589
72693,22770.412756820388
1570,2517.5487532782886
58169,8757.700147976235
35399,5140.490628958295
17149,7013.9182192573735
32142,768.425948535711
70098,12024.258275038745
43863,1290.0361100740163
57429,16953.87137043209
68627,8317.878986427053
74402,18907.986892379733
92780,1127.0513558439704
39102,6054.245644366105
58100,1087.7973726512655
42458,909.0000409884024
4401,2665.347410564074
51270,707.5772077934627
99351,11817.068457013429
1491,4052.9392378131774
49071,4678.535632057572
80346,3455.6198208651135
41674,2211.442977590858
32116,6731.302939734681
18205,3238.5305735490456
30074,1504.6629297417398
9952,3055.874558076043
51556,1485.4683188344284
82344,14091.238145528587
98823,1080.3600561789547
6256,10946.25423823009
24644,1455.990980417384
65387,1065.1574268581426
90641,13073.50303893393
52827,2220.3172389330284
40322,8657.778691453736
56871,1224.0115815696115
81809,54866.5633165326
54615,900.214961486994
74993,831.4049751101184
84824,17722.797441110823
95624,2881.6713903128275
14857,738.2396785011695
64481,1340.75797529955
32748,11770.596781294524
76431,3895.8491560930734
58080,775.6850505058318
41776,815.0099938475832
99880,2169.45128072867
61457,5853.682299139006
85605,3746.3990744022244
65908,11280.01794958325
96352,1328.9314235221775
177,2556.5519668896236
35449,10189.246000417761
71326,6230.3415389844995
49862,1421.929058256298
93330,1695.179439339543
84452,11573.324722847958
26933,2510.5782660389946
9766,2351.711425537181
33365,817.6232610444451
30990,5367.739277731211
72371,19988.520934002845
4282,6214.478779780605
23524,43249.95265154609
31257,3777.128983938855
66714,1757.0859072657101
56490,10848.163624202809
7818,878.1115132631428
63888,795.8544072269551
1905,2906.657135720662
92844,2430.831414591726
17958,3333.8332842917225
62398,2083.259347340632
43920,4849.97904519082
50227,4426.985436791063
70500,2004.539712092422
30726,8576.240126363455
82188,3871.428237223044
5833,1225.1071205381957
18291,3925.9484584971265
11573,1804.60849201854
24205,2177.941121316677
42014,1362.4152646441696
30604,1597.3001124146258
15956,17219.678792128238
10517,3871.463665296025
49244,5897.234535532167
41921,5787.052519458428
23183,1595.3510237956243
89877,2074.7277052289824
67503,2270.0107289021494
6551,8191.297771884582
95970,6049.896263575345
5284,14055.306745132302
48245,991.7616047734272
16709,3002.2528190492253
87709,803.0422323345277
72207,540.9534457261864
56127,1277.569324252178
90817,1040.6211139120685
2275,2159.031411480045
48481,1663.3398016104127
28898,6859.642865310026
12082,1959.6474748983173
91305,726.3193625260054
50579,735.7194122014097
50171,1726.2856711038582
50945,4497.289810393499
55564,704.4667052611779
36618,6770.851674769163
83531,1482.0531676399978
76580,19890.945804664825
32447,27570.971114914108
75791,6044.190074009586
49255,778.8144424995261
65470,3313.9625756395126
71245,1143.7100221751696
45061,4916.906197453366
76636,1316.562695078572
79508,5376.082698350096
33428,15778.538595193664
3181,1017.6729086213377
12771,9612.450126163383
2184,842.5062219387222
97817,11596.49149694599
91023,901.5079032259239
8832,6249.388357522272
23099,3272.152722301797
37217,1139.8720477342385
51428,3866.3070253601445
78076,1729.2951529033548
88424,5614.332752132619
90949,1301.0983185098478
77776,3287.571271923182
23438,2485.2335871097944
99526,3988.012942176106
28838,9847.609084285676
15090,6914.009739307352
48809,872.295871487161
88074,4241.071746101186
85859,908.9142640062321
85654,1903.0558869722483
60218,955.704594082006
79417,4658.272667450309
18012,4724.047413917226
37314,12145.543391288538
39872,8323.87672081501
17914,966.9800649440755
17427,774.9336867049224
78995,1750.0366629350783
32976,1333.277193096045
16689,6576.284121801937
58965,4093.783990594333
98197,13549.942312464313
14238,2980.220137395484
93143,4423.375292625914
20096,828.8189301203163
97234,8873.33794142229
51795,12188.91187286001
81642,3442.8844684118326
95487,1384.614508890242
91998,1998.3010446745966
9594,12812.72722260064
12894,6354.526894210599
14009,13676.52118014169
93353,4075.2443833813254
62905,1320.7308472184404
15464,2459.193832834467
49997,5323.9126095492675
32853,2277.069484509171
89064,1649.4618474785827
74049,2235.9615238616316
24288,1055.712025853421
29570,6853.002978883568
11870,2918.390187302423
43601,1277.7128106749806
62508,805.0146056477294
43267,9032.21927146625
93985,2633.562971057272
42933,2453.5217954768814
36138,8421.42584940905
47529,2619.4655064745502
45386,2530.745587366836
66172,3784.6901817624616
88517,793.08627876552
12783,2682.07958675254
64133,12504.522095556738
33981,951.0004447521426
22713,3181.648092724657
19744,2819.2172737977903
23667,1149.6061319465227
28922,2680.1912865012896
54007,8560.798840217742
57812,3267.166114759579
38910,2880.4860521727596
41099,997.7348748883727
86660,6117.549707160133
60383,44723.26089923978
40660,3366.054918315947
15187,1152.7882455840936
58836,959.2698105637268
63571,1907.7366902603742
96435,9475.862939504019
40942,939.5536326164236
42947,1014.1431831271152
2580,3007.160810901171
87261,19946.92998122206
28973,1095.83480474214
44408,1071.2855881258902
58118,11770.043737866881
49112,2063.404048382315
50696,26856.56577747541
79833,5910.469296884159
36135,4322.771857689992
36997,857.9866625529768
30993,23325.161438134775
36551,1373.1528630860914
67347,1216.3657982822929
8273,8854.303640101376
32182,1701.0871498296196
18829,5208.882353367791
81507,2870.7436118265905
73768,599.2447096112024
53254,3175.480749113965
20703,1675.4628930684955
48462,6748.938978381919
71302,3074.2676854516612
64642,1151.310839273072
7058,1332.7067211464944
18116,12661.072826810507
64694,2530.574179106015
4428,2058.3011678137937
94920,22307.05075315073
71009,2663.3438806062813
66835,21313.309891778354
12061,1170.5206217043494
51990,4732.711666708711
41487,915.2043379075416
89259,17067.276103085253
2265,835.8389191726725
12490,873.1208821985146
87306,6768.647417614673
46263,988.5754617146707
10482,12783.45033182119
88595,3344.625831976191
29850,2181.5678184696176
4399,1144.152337119199
11493,4891.220745385967
41069,7339.600626095905
16957,1212.4576894714316
86412,7491.721913080278
50962,1503.146521520703
34406,1020.6579663267028
70529,956.3432524780294
11868,4062.751619519513
49377,13530.802550070806
99072,848.8164270242004
36883,1381.2943291874114
17222,1252.2007525003191
11586,12575.712180144845
31496,5395.155209731546
74000,9600.444581883112
70212,924.1623061154014
21583,2072.477705060045
78361,674.6237017283836
51553,1696.9442295412157
32659,1332.6238493642654
63279,903.0570108871101
33199,1329.66351145343
17217,2042.5795372260695
41751,15610.154680712072
49914,5268.305580583873
15540,536.9503757679541
26149,750.0283257769787
53413,989.448227677513
20225,975.5300551200878
8543,3301.940483037123
89597,9678.413938640366
50918,16664.716641791707
2688,3320.6670233317127
45304,7199.696818182816
84087,9425.346769137688
57065,6793.461409282676
38179,1405.2638180684603
48077,2534.0440673249186
61532,4029.274943605691
93348,1968.884218969591
58301,9380.182545805386
67067,11384.686045173125
24714,4754.984078131522
9235,13173.769673107856
46934,1349.5500322867363
74959,17707.795989932627
75863,1455.955979870319
898,11291.262280022784
34143,2387.761539160057
15253,1195.1192535408286
92354,4360.210777391375
15381,5160.058461777862
1024,1763.358685785552
45605,6229.2238337631625
22557,1540.7201470318757
54717,1767.7750031178632
80891,6921.4311338204
74561,1253.3822048561503
30555,12544.754402023449
50332,5718.355821398842
80994,8122.164627286491
81638,1881.5507664042948
60278,6049.756694008787
15108,9201.560660541618
22012,27658.74573121393
37916,13603.689944483984
51779,4896.88794426074
88272,11529.917869581592
71545,2591.7293748959696
88458,1510.5666306869307
17438,831.1467115626277
47856,1512.3360830740642
38519,10106.385995939358
83276,4308.5242902740265
50252,2928.489311713478
75541,2225.0466255787796
19719,1099.1771049644562
63445,22070.00806773429
21089,3189.5616149837238
49463,9280.683524347689
99248,4961.111855345736
92833,1905.7265597432774
8992,6781.07291097955
97725,4084.6886407665247
87439,918.4335954233078
61274,1167.192311232662
29035,3416.902885571041
75572,2108.456710055399
33357,1771.2745452019788
73608,974.8989727715452
79549,850.1438897895355
10021,1263.8054821712199
84456,1000.2571914857884
78324,961.8304763814634
77238,4014.357696890807
61897,7954.1228399488045
14454,3154.456284220504
79981,4669.58206587085
58924,1701.0873240988146
50243,8842.609206307417
3480,1028.9274293079116
25032,4914.385596542699
4331,1426.1328501006783
6425,672.9999567533358
27197,1977.258153652017
74573,8328.247122402825
39371,1076.8254079649587
76264,2932.4085849768953
16637,5721.261200742155
24004,4677.506295334131
66709,1049.1781586419
62218,8245.664614771604
66483,17790.7151512154
54344,834.9207048615002
8193,803.4003263113199
67759,10797.734563651897
26435,5663.776093964833
91974,2482.459638815651
46770,856.3665594018607
13106,4651.447537858092
58801,3988.155313824863
73538,3698.8796497665244
1018,2514.0842388260453
28266,4141.851718935859
85984,21137.318022600255
95900,1143.4241585665404
96382,2104.2225354949023
28365,10096.525828506383
2958,966.5282760035349
67622,3670.783378021141
51036,1594.822242224067
86195,17915.219004962022
96879,16684.720226702695
8645,1665.056555966126
53011,2764.3587255624343
94500,1115.8964622734477
35851,5021.53837085331
46043,8159.436352261165
50926,19147.285996749742
3463,3308.8658399144533
7677,12261.163193262084
22261,16827.396470484953
92339,4655.2585255209
2358,4029.907548645061
91497,847.6622256967653
95176,705.2270420346432
21431,3936.461220634448
64508,3738.0688291292736
31760,901.4889411219673
55746,8027.817240847968
41506,21627.4911577092
59692,1753.9037840399762
27453,2676.418840699201
51020,22070.8821803446
78950,1404.3266920077144
62031,529.3954874881055
23664,1256.1690798437317
58373,2251.791850721846
86216,1101.715314330851
88014,20080.585032063067
39436,922.1362009504326
55568,3269.6679367942365
99315,4142.506156132172
57522,1946.4762216998056
95072,5427.435563145813
62076,8676.777269472246
17454,6920.50590719966
5540,24741.96663474257
29092,4156.424173185339
27157,2099.0134017826986
36901,3404.5745989826205
50487,826.7826265111922
52754,626.2479234390358
97968,8382.705677854821
32339,4728.69605838214
12151,1007.2921003538625
11001,903.6596345630795
32486,10387.666818506024
5436,5948.267666152586
96567,5682.404961024836
24502,2316.908066979732
62991,2865.2561258464357
74898,3381.0832273696683
7772,12764.186378979366
31432,707.8858186755821
24014,3612.3897045384374
45190,884.1314702979637
79636,10776.547866226703
80676,1326.1228256234965
7378,21524.89444446332
64343,4773.313420576711
82191,983.5963766251245
2134,3053.217810784622
98589,6264.365202008463
41215,964.4481190104732
35049,3320.53124631755
1926,1138.002759377841
83504,8096.305194013187
6466,4827.478461426917
62098,5251.513489990981
6247,8318.113259063935
33024,2424.7110257171967
78770,1988.0537586687167
2627,2226.377055104863
26901,1188.5017605837895
32497,2348.7416141843355
84904,5133.168927769309
87908,1309.0365828566119
86469,2113.749867403276
45399,2976.9280592532905
96941,1094.6100921236136
5449,19844.744961226814
93391,20361.01861576211
7031,7442.9445603852655
6179,1075.4746305012663
30699,17968.506454568676
5216,5020.525329692931
16554,760.5465942227177
83426,954.1417058530529
2658,951.393139515495
71924,4310.210263036967
38346,1290.9026163059127
48433,799.3933814959023
5141,5523.362603740035
45257,2514.828598914786
98670,6982.515263316922
26556,3660.736250769911
17957,10257.405007331465
21902,6159.022233454732
26669,19892.45571669876
63230,2824.288604421034
85677,3105.9984985326955
99307,2502.080259513042
25968,3971.7071829944216
2436,911.242418128568
16570,4557.575157583226
38154,1608.146729328093
4743,11461.939473186996
56605,1170.4643513147025
29156,809.1535745170564
26484,1619.9864570638288
7944,6279.701873482748
33329,2749.177055721247
8111,10569.686415954933
84197,9329.991195448105
54118,5597.680314355768
63147,10050.367550788094
52786,1013.7542799037658
86739,655.4854683384308
35471,5891.989805715775
73381,3144.853993899096
67419,152232.7263504277
818,894.8584560607048
50052,6889.594785067909
57870,4358.6662191379655
50449,3596.3881206751635
87725,3290.1532291071157
65329,2694.9096274923204
21456,16991.274330155233
56844,3444.4021959350785
56842,1079.4210264354638
39381,1755.9028572150296
1487,11089.240672570337
78448,1061.2613535390167
65503,6630.154988527622
25690,25961.311679093556
21616,832.5265002467157
67845,1343.7614937216756
53918,1756.4962420977035
77262,2048.4004317394238
70127,5227.391043574643
52738,1340.4776377169483
70462,6267.351566407183
11315,4965.713524921718
71563,6580.093713552656
4483,3653.8464154802527
60030,3015.6157209336934
86800,2110.396841766159
72038,919.8469028676026
88279,1279.7926643393027
99666,4993.051935860097
90520,4519.825127398636
65571,5725.332529481232
29041,10258.081832689044
23924,657.8055413033101
29910,4094.0130882430713
83733,8875.426230145828
84136,734.7943573758326
35505,1691.986633438998
55043,898.844365756672
67863,3531.7285782730346
57097,4659.551779105497
14152,2643.0040631662614
28579,20053.21127993465
73424,1517.734321598229
79444,20812.62150023382
63463,9517.582186156125
95026,1323.376425348746
21225,5332.192383038907
75527,1127.8050585434926
54351,765.9783598275777
79771,2424.8252667236193
93125,1123.5251001093704
67336,671.2020828207437
79356,17534.781671871326
70968,1161.6789578206503
430,11617.362179595259
23394,8714.650924677535
42110,3012.9366803481694
96874,12336.06592829949
85783,3140.239072273695
11199,2142.781272854265
67383,34609.65970725171
63565,16297.060212929879
20048,2621.6847084595524
71580,832.2314393660448
31451,1085.1461242911319
16764,6695.1601652808795
99867,1232.8214110510205
8983,2270.6963502478106
63414,1964.9844445350022
92977,3090.629834175986
98451,1205.1670210032746
64878,9240.561488967594
55530,32449.199393290033
67685,794.2368024459531
75491,4107.803777001895
42515,780.2171963446832
40405,4306.411018535781
86669,7192.475628947319
45233,3530.3232594956594
5234,3216.9952796466273
47811,987.2075567282435
75622,12014.742811075856
27031,445.2524538294109
769,1403.130720731812
25930,7795.431937050068
68768,7285.152687006869
39120,487.45469360398397
92283,2309.707756609679
3209,1022.9192785875116
5959,8726.545292779985
29358,1939.1172145807113
86915,953.962704348986
83830,11981.001264874007
94752,850.7454918588953
68020,874.4502937751224
46737,8275.13908213705
9331,2370.999185912479
40894,3970.575266534642
15021,11412.40342178664
41553,811.9747966921267
46166,9424.078516592983
17558,12075.550161358093
94302,10050.306080820068
1405,1634.1784683102376
9156,1653.512454883103
77515,1995.5135869741669
43228,7380.133880116108
89467,1311.608893372986
54233,16683.83392206698
75030,906.9198677706914
47323,988.3756123757074
72456,4844.1296804023905
24596,8951.973587284314
93380,1459.2140795663722
28939,2213.034367216451
57658,891.3752346896669
29120,1896.6639412630718
53613,3409.184985975871
43746,5568.586276231973
42628,1073.4473058635901
95350,14610.583984337458
69036,13467.003863852047
50638,5030.629318610733
13671,9089.186192887073
45087,914.2431607373198
30073,2782.1811371706494
55611,1112.838677000802
30589,1214.7766016855069
11051,2819.459492704534
79553,1351.9459963298436
19696,1657.224802207714
35739,1680.2156787018832
67162,646.3753806851608
76801,5405.468946070541
61206,4098.501341226636
1726,8244.968572106527
93918,989.0898169258203
52389,1788.7831660445072
49967,905.3124050255908
74272,5213.617749263362
35738,1719.5418778962462
42594,6212.463823057729
53331,4655.279987752546
5040,18856.242598264846
55240,3033.908132792574
61743,16110.84864612514
36011,931.1348942452789
93106,2992.655457335641
79182,1029.7642419797164
26187,12328.669723370136
14842,2557.85756343397
9190,7852.179406416818
3219,1419.103309494538
66595,3100.3032128877776
25348,963.7617879268798
21940,12982.078939349498
90508,3578.11090974651
98545,945.6116386705651
5738,4245.778839215878
2939,18193.989319739107
77642,1375.0891260435762
22082,3036.94356587685
51686,2329.922027504166
31007,1570.62671517169
79372,8190.986167232428
58742,991.5286454690222
39113,1903.466864264154
73629,10680.797703309227
66583,1009.5044209831435
23963,705.0179340279242
59488,10251.537373697149
12301,6477.728810445754
37700,9992.078166298945
84585,716.011929795665
77214,2455.9553559097862
24295,814.789170772507
69306,1990.0918912159575
98965,798.4552448475738
93282,6530.486593630817
36021,596.2698022819455
37509,2815.9497122804537
63287,693.1675113512061
30282,687.284438433716
65939,1467.2678616392095
27801,1416.2493130253276
783,1637.2416246836515
70880,607.0061405180461
57841,812.378047321782
52448,4058.392884545671
19091,7276.93149380753
56473,2925.766766848938
57313,2841.4640308539024
43987,9253.940752379327
71624,5087.135586458022
28251,1129.4885575232008
83058,947.3514964956212
16653,12091.489996344462
81029,5313.321929296475
75039,818.7342097247897
62740,1333.8066913497894
65932,686.5043965549863
78117,1379.969250810563
19901,837.8957536069971
13260,1432.4935860186768
61418,30804.42780704908
66983,13932.93224797321
43334,5152.417526470181
4457,2913.1169669908845
28067,5313.848368901795
33798,6622.591862651123
6348,953.7917416499959
35918,15195.480281711818
89376,4104.324008092002
396,1270.7629705153197
70698,1564.378051725654
35849,11515.993469678244
66512,3604.244113699832
74963,5134.330315612593
52931,10040.541357799211
2441,6407.890707142675
37536,3404.5943766531923
58265,4327.166091204616
83659,2981.8805616294862
29592,13659.561650681058
61705,13442.453001418746
34236,5311.376971550006
69103,1337.7855478376364
20898,2673.1279123832514
14465,4700.698469818279
41596,954.5835021699918
66551,11748.730550029422
90013,889.1120986515467
12298,1099.136020385229
28443,9071.025772129391
50248,933.343740316425
2639,2318.96526137497
42238,1230.5530923359306
97850,11746.987482501461
18270,24364.821394132687
71276,6887.002344398734
29482,2176.897764330886
70259,4850.1068263596135
34343,4604.596686165035
5367,26096.711482010625
18035,3058.3114718192396
21716,1019.4600232640063
91488,1214.0221355810668
58525,2942.346401572368
2754,8503.309926362943
25886,997.4801691595004
24622,12357.113610513306
60776,11610.127340472018
97168,3938.9780170053064
94816,2824.672179124058
76016,3803.56107431742
99535,1513.336064449512
94005,798.8781679048808
39385,16226.021334727851
98519,7550.615168953837
47098,14579.156183370456
36652,5684.202656441057
50814,724.0701457695803
42187,5507.669037980623
35929,615.7335952283373
57060,1002.7707442298382
28003,1742.6937391769727
30147,3108.8160215577095
24138,2412.565039036102
71036,7723.92709880806
20601,1000.0423024125541
9267,594.5901238897961
68019,3706.0002185347666
31972,1242.065445050611
89757,21711.547847270664
66132,3324.403821661644
26995,1850.425000041224
77962,4033.0099333485546
2988,5992.00870724288
8592,5907.66269961084
38068,841.3575607204948
63138,62945.875257156884
68299,12109.53247176569
43973,5580.772594892674
7315,3634.9161598504747
32211,2580.673576971421
81691,2457.8887103568927
80722,808.1562210085818
40198,5618.12743304024
32021,1142.9515101432814
57196,2631.293436050916
92415,14055.2298760664
20432,1210.1396493304358
31107,5329.209290985854
5822,5503.15561159382
91045,1623.001455245042
42929,942.2320079023197
39012,826.1875857950232
96451,14020.42066281165
9620,1449.9337285572801
17452,2083.375597833693
12723,3330.558897639169
18496,4279.797931052265
1310,6645.331453681893
48765,36391.78262044289
81476,3006.8628288779296
56253,775.7889404423979
41796,818.970335551275
41266,19842.64264003233
32226,4436.381332658248
86840,33697.2274051827
50602,2685.8000179141814
4477,4394.223273896426
29179,1300.7766215863335
19629,3395.2916889060853
23033,9282.579442989474
43353,12565.236028292633
86676,7557.651414768342
84157,4982.33271475547
67924,2237.140453958787
82270,846.1217230672811
65002,1630.1630917301309
70289,6382.513962269755
29097,1311.878477441422
9752,850.6981988371397
99506,10594.458070672114
91097,918.1160216674803
66995,1124.2100945235568
76941,5245.187168850431
65561,31195.68055443994
40121,4150.350242021159
52615,24602.021855317118
89316,12996.394701767858
89690,624.0516058527728
4786,690.8367184358472
38978,878.6007893982024
55953,840.6572488141712
93166,2441.620583021914
11285,16317.84965408119
89325,6595.786510668529
96065,9206.652852489658
24411,4978.194635975933
55718,1831.3494986952687
58536,2008.8817518855042
15553,1034.3113882226096
9352,10414.040107689916
78940,1595.937621272601
83312,2532.997832605604
48503,17166.883662723772
29503,9683.89737365766
15579,4998.505830352517
53293,930.4219294468551
43710,5770.019897566479
25632,6083.16652533246
30502,2232.227725120051
10537,3162.979640426047
79251,8139.347160827485
16459,7702.456007384387
82244,4350.368612061361
86920,22272.11084669607
14253,1087.9001813002476
18683,5202.550305199278
12666,1317.5060872653069
99260,789.1241542172165
4819,2586.8833052155624
60788,5312.051532412013
77234,11379.637543890136
61293,1136.8556334566367
16329,3949.1667352905233
80872,4434.029501380652
16350,2828.3184683969384
67195,11151.81074484858
56040,892.3520687369561
97838,1612.649818095532
7913,2951.5975047873367
24825,3014.464977054733
74313,13690.67357819502
16283,920.1921771850352
93388,16209.514717531063
45724,12337.376234309546
55744,14112.193300972272
57937,12372.840856849845
20483,5693.9829686733265
26140,4748.7398689708725
46864,6801.951078589266
36015,24009.96673922741
90999,978.4904696140295
12843,4634.759750563487
60862,4631.491414144958
88176,894.7717842519949
24197,5206.801827872758
53629,1498.232836801065
18229,3468.861240259329
22814,3694.096209692619
16808,6423.8591841603675
5099,943.6134246509015
61449,8751.201359223203
60644,1648.5918338708227
36658,32173.390310545787
87978,6183.490792622492
99457,2284.755040330064
92731,2539.870767392176
59580,4560.436323072502
7168,1494.8160087972872
93525,2090.05833204357
10144,1022.0120816827397
58788,4482.991183421651
27840,4435.007146667004
48644,5370.260880942023
28628,2715.8131097339806
17816,3828.83311537975
88899,6890.640649531023
75534,1237.32849001341
43540,2062.9588737694603
28514,4897.90232621125
63784,2415.683142781231
23439,2359.5770410073856
56668,4034.881948357889
39995,17272.472920877753
72259,2837.7294154439096
42783,3789.78500681688
8638,2093.643058948825
38772,13271.761615191583
27892,2529.639525983591
52244,1241.843974920283
36245,6091.3498657737455
23968,4304.445370473403
58110,1570.4679736314963
41712,13933.631322094381
62779,4788.428168723169
65887,7233.135621051968
7610,1327.343377268344
21471,9255.92912291035
85106,1081.8440518808166
86355,1022.7305951646864
11684,19154.278189491117
86899,1109.7188236395625
27154,18988.86437079204
82248,6069.3742341149355
91240,686.4550036749743
82584,991.1534895004132
61352,874.4707741225338
38098,6533.3318709772175
37189,591.3220139212948
74771,1637.9171677673767
22804,1464.3786570074135
1524,883.369274902564
91377,2612.3897199733365
16984,4103.91159948373
8903,10070.593189081017
52546,1345.0911975433694
27286,5909.140560660307
17254,1898.2175621957474
97458,5379.115382208387
75403,11697.282358837554
87974,1048.68413282737
58063,6228.676441570675
10930,1556.8426314055255
610,7998.507438904155
36671,3086.4627609231015
72260,2657.626301032866
47531,8586.986413199795
4913,1392.8895710563327
88548,2947.975488143739
52015,1325.7977548426443
30958,938.289921263308
75287,2567.182470425234
44247,1937.5836272587221
65641,26413.464326632235
97731,3319.517321197018
96488,24921.894826132608
41724,2734.635573996009
93842,4952.028998720085
42881,4342.157706363788
51637,2198.1019177920516
13732,6548.4179631040815
76548,3311.7619504860104
58792,2353.763519972416
49462,2348.503024956661
13927,2987.207129859011
17823,1475.3507130166256
85628,3924.4240631829553
31918,950.3490554751643
42453,3161.5012914390386
41267,10939.098154929994
31083,4103.742513599584
88621,10940.953675491113
37805,1914.7409163163356
38506,821.3055408603341
59608,4841.039081803046
19808,1946.2190713902996
18094,2015.4061059551645
53301,10600.406778358085
15391,1567.2260476605773
78308,876.3777426722708
20721,2323.913826984065
66797,1940.732653606508
67401,758.924604973301
86294,9518.702224526953
40886,14112.441618973846
4886,8175.943220165637
76726,1956.646361855686
70938,2672.7357409924816
60984,1328.0128112767554
83682,1377.9575217964682
28358,983.3413596095165
65793,3597.4159069310003
36365,5491.336174763668
64857,18624.274127077722
59491,1845.7678904129803
31036,13416.790027606445
43379,8906.575828823987
99136,804.449357453988
41966,926.1428163876102
89334,3356.805883196201
82494,8010.9991922451645
87680,5649.853324456585
42501,10065.064136887711
87151,1195.4100417994182
65060,4236.678135938547
91729,11676.563384538043
81503,1014.4008932674853
23159,716.7476478493194
31022,13730.37124014415
30121,14982.765176466002
98387,1272.7835305360834
89938,858.2957058620069
28856,1067.0536277245726
17206,11957.092728568741
53443,43583.5096382374
44027,1761.759330900784
77792,974.9403594052469
87067,5735.839906067208
10680,1190.8965405441622
16462,8574.54023484235
60273,10452.409686699055
1533,893.2049410494658
23876,861.4136012938717
25073,8210.321905708857
33915,1995.4229585534654
66119,692.6045315354171
76298,1825.5686679962992
16318,2977.2993494542197
7935,1776.6427812611582
35747,2696.3685821944523
52589,3390.1136434460013
9871,4795.910818866235
83604,1628.5674542226768
54080,4342.657369238867
11339,1021.6070338293033
47004,3254.274732918052
23719,2086.6103797254127
40005,5897.479538548544
93807,2632.8315977085276
36674,1183.1573777457795
92195,1754.4624142731127
13352,2175.095906251583
68972,28793.298563803237
41146,1288.858551062485
20214,3060.5554361257455
72194,21670.975350864413
33185,5477.036809186591
252,1901.95475661026
43047,4097.122372103729
69575,1725.7529311841013
39227,1042.0482330449763
75264,10693.005718227128
55491,774.9976790378996
47351,6830.297378913517
37841,3814.5792228300807
52138,814.5848395683922
44985,13606.54177643422
72255,9017.151422984341
34207,18886.660467106158
41250,2453.4787649241116
31410,916.5581803993427
8546,17867.43680727147
92905,3003.3134361375464
7614,2145.692907597924
21910,3528.9540126899255
849,3651.6315929786538
31700,1216.2114829389475
15078,19768.137974803692
37231,3919.77601177058
78547,25982.381397711615
35745,4828.667586998797
16753,4160.872765932705
26802,6325.711142002406
57751,1089.3267735584327
85877,433.1640535330478
68446,3777.4989717628046
80353,2147.3558573684318
84664,900.2821079665406
28525,31797.854642944338
62849,1219.1655860407384
29187,1312.5962698649273
4383,4618.379791740113
75221,3929.3120389617457
1438,5234.345246417275
65149,1004.4490809241962
98559,978.9907157379413
97412,2574.9659788565737
97781,997.3696303868292
57557,6166.453961141258
14982,8789.31338530596
97872,1508.7327120368254
60698,3178.7808296501626
84805,37315.49808607648
28163,3359.661605567586
37383,1263.8397989988887
53028,548.1909652551394
42750,2282.305631873589
46295,471.5706425825201
41846,3164.17664897182
52315,7052.318399860904
57804,1435.1827785130736
84546,754.6465107937287
46813,2765.984130771377
86725,2736.243164040283
64088,1092.183313293393
4393,4267.838669415908
62498,2268.58575358723
81193,4196.984810062054
67188,16446.83235332938
58325,3507.1982900807825
56524,5792.7546875473245
65960,4691.880584518584
73262,842.3272209059131
12070,11302.964861138378
17933,7602.173507194679
95015,16364.828774870968
43951,5474.350115911343
34345,1126.0571688885445
46358,5193.745634625696
73069,14381.368630687984
72726,2678.5429159688856
70103,31801.082192515692
16862,24343.632036886418
13785,1383.9727575121717
19985,6282.017679467224
84362,888.8653888248639
64308,1450.3430686936038
61598,19798.30658811168
11099,1972.7611060213758
75031,8485.429322779757
90143,5788.262833875147
47685,1899.597936641938
54223,1658.4538586202243
61884,932.3397324746699
1585,19921.292298462755
90309,10272.633570483502
90151,5048.728082683465
56843,12862.860947930945
62532,1677.4173195528726
84086,4214.163667092918
78381,918.9785006540236
67432,9824.028297877798
33050,2517.3708999867185
80343,20118.224812826513
57547,6598.709727097768
28036,1240.0326438168868
77956,15517.321126685047
71688,6338.068121571138
50432,2532.087228404307
5802,2864.502522964855
78590,869.1861201871841
38171,3028.896766016176
40232,1613.1509685648716
95864,2831.868850148159
52245,16443.123440896994
37073,8680.125663961995
81544,3571.5882944862383
96062,720.4193111741404
97319,725.001022912497
80818,534.0632188971682
82512,1006.3571522562321
56442,11465.547646723342
85447,9308.891063826366
87387,1219.6771844013467
90017,729.762386646378
21406,1177.1047170828292
56223,2248.2323759355218
97278,1183.262426416941
27314,2394.932246672618
84271,6723.872605876933
78662,4586.118465628231
1482,3100.174046813685
1952,2024.761376810273
65564,907.4212644209717
93477,5394.665700122149
24446,6590.045467260723
1569,2408.8547139771963
8142,8944.523305725108
31470,1142.469783519897
8911,9324.672961959299
19657,2915.29527016246
10381,10711.431581619214
19329,1033.4852783904485
18987,1702.0714823074252
30671,10732.985720742741
30499,766.9757586669051
37396,17188.037294712394
56598,1608.103555738389
12117,1600.5207444400203
97560,1129.706449359643
77703,1749.727773968756
39542,7944.321457119523
47190,17175.243500331806
66372,9206.782569143013
96795,966.218348511938
41507,2553.1455151698356
17282,988.2517226560201
86999,1273.9946864749295
86322,26426.96109148624
84808,5270.377272387615
21444,1048.8108431011515
10362,2708.3574079801833
58903,2100.267464257462
81235,4304.461840831269
60787,19655.012290429306
49161,1297.2447584653787
