Id,Predicted
46732,676.0685533675754
42986,838.3081866770465
97546,1024.5483895375655
76256,1274.4932668634203
9128,927.6650445422731
3818,2822.857762662482
3349,1373.2390170818085
5391,14267.65282121776
53059,2159.473059789069
21482,7924.571718023676
3314,27423.65942587282
85268,4140.01654351154
64597,1003.7155812963898
68226,1023.4478862748001
19332,6499.627508261788
59684,2068.657544140342
66319,2279.298268309099
36426,5549.9163428894135
67101,5301.833886790583
52275,2402.220118720508
11069,2032.3499643340804
72502,10715.927877702728
51445,3963.909010368966
68192,9142.022426749652
59052,9301.181782122309
89550,5439.8760231698225
89718,6792.871736179015
43806,885.1105358461037
5392,18788.008614427403
15771,853.8097117748455
80998,2149.3534585906677
89054,15380.258653448396
27508,2582.886942010758
6641,1355.1326475569292
77863,1184.2834269069015
48,5315.841732424878
44097,858.5641179326323
29672,10690.64440930526
47162,3882.983925742976
67634,1945.4876927818834
24402,1107.9985869383063
87486,17414.870722967895
40111,26306.472882783124
99822,34135.22238503616
91,5976.133409882674
61889,745.72110242255
84832,4287.961296371716
93272,4684.512299671782
39220,4229.515040531989
50924,9289.459602454974
97312,9315.649590731851
54443,5678.7640779172025
35252,63734.24307386161
99935,4658.765323349636
98915,25071.215586894512
6118,12501.54944289555
95579,5394.85257251593
14908,19457.43522695405
2330,8199.54615829763
48681,24413.822152092074
64790,36303.90678694304
56935,2180.3008440291446
98094,9870.951397469842
24952,11704.432989098896
10628,6311.289779855041
39626,2928.33663487887
35199,1814.1421111279956
99957,4566.954572918784
85976,11586.589461990092
19886,6573.184646117579
26359,3029.6356410284343
505,1077.562409839996
2193,12667.117237064904
87441,1214.377494623354
79352,747.2569205350011
34237,6496.744504674595
99361,2277.7333253594543
28683,891.7293498545
58779,11169.629093114976
39236,15015.684087445205
78358,12394.698122636564
40298,3638.8731028441666
94277,4281.197584900017
47217,965.0200344594039
92234,3893.9887187423406
1705,4797.317593093846
28444,5544.817900278578
32536,50944.55229479643
56232,3393.14823524333
4239,993.5137911499232
81611,4802.870889807925
67255,14285.333644527998
47282,7993.2159549252265
57797,2115.102022461156
38508,11812.90027542549
3514,885.8431814332848
5087,5201.933104156929
54186,1926.3825165970306
98779,1642.4825861263992
28384,1503.7352791942278
25147,8216.383714970876
59541,4045.9630101778566
22821,6690.8176139679
92061,932.3215703366116
41024,2642.625434181403
49785,9029.51737340815
66695,3945.648686110867
72510,6316.082924288243
36414,2463.677942433237
77888,17749.877623974862
3623,17066.411323568293
21978,852.3477143032162
72936,16996.36483406414
57621,22614.16278913818
81852,5654.293947577914
50906,615.3496443517249
7542,1343.7278562958054
82021,44931.944451951225
65750,13380.334180521722
1469,2108.8501517919954
38455,9401.968940475566
82981,11728.54869600013
58293,4153.556068835531
83638,734.2365601600214
39663,6106.23106099108
57124,2748.257303641506
90912,3321.2623609534703
51362,6995.773663171054
3149,52633.36823402696
4156,1754.3438379714466
94432,2247.83609416636
25511,36989.55938591158
93980,528.7719882558231
30011,1133.274200505712
55479,5577.203214312295
32430,8374.38447966479
1986,711.687027461074
23147,3110.1835517088252
46005,8196.508730343736
94435,881.2455571819665
44618,5016.564787175162
59471,887.7017142386491
29454,4081.893429589083
118,1044.8510156255336
40215,8887.541109646909
51012,5094.7945454872615
35790,1942.3253949526977
83140,3024.9393820517053
76357,3402.6292576840215
56431,11901.007637372066
671,1864.8031052601243
2868,8810.8143198314
48324,4246.798173507471
99620,2260.8033292331697
31924,2886.217410097909
55834,2288.307407089451
87973,7914.866544762039
28652,783.7131642540902
93465,883.8187013034573
82476,936.4103767261806
69107,1246.2780514466406
66339,6451.314563814932
78715,1116.3467119396048
36229,4238.880194765973
66466,13024.96323641413
4244,2466.878229869097
72762,8138.875728470426
64398,16971.86064097671
75951,31972.421031143855
20029,2885.6484034062014
73588,3182.366574639321
10696,997.2641108730311
13282,773.3820863739238
35054,1371.2199352321127
9133,5743.530995285062
76929,2863.6301192336537
69524,4210.042279482841
84101,8596.094648720613
78791,4008.6559643930686
47786,1927.2442282280176
77177,1421.2577017582707
87479,11406.245154854281
89959,5844.098461139039
96606,820.8494801753642
18113,12068.732207969379
55492,1847.0583413643901
61732,848.3188342584441
84786,14682.80301715802
13119,26318.10170091209
80127,3556.8994668326814
20904,11245.398065633584
24074,9099.229900393171
5710,4417.253404593076
9677,1169.0739188273974
57871,990.3446066331308
51302,979.1552876920686
23521,2245.06983499949
35057,5458.835780720728
86911,4197.710721447681
38737,1550.71244217811
66221,3540.326228797894
53765,1099.5588835197927
48954,5404.38110182198
5896,3975.5499249087325
36230,7147.819982452755
31505,1008.8203065228058
73278,1611.665449850044
19834,1105.454752694261
42336,8099.623791462558
38697,5110.242207190929
30276,886.0792337836195
5521,2047.1876626984358
69120,1842.490982928938
45572,939.1271374319688
84531,7070.485373248218
8440,18684.441803928723
32019,7483.652824037383
58481,10696.072628498288
63473,776.5781966283661
36769,2117.735772611605
7589,762.6132135605297
84416,12150.255296171876
47970,783.2411846156444
30782,24999.530537879098
56985,1667.7039209583613
54618,955.3013028074519
65379,844.0183759099367
56813,2729.7269956649134
65724,1658.937935319838
25704,498.64648163190884
31060,3117.359369108387
24236,27659.51527850451
1317,8304.41177634032
18545,9674.483277768493
28107,10986.726361300582
8734,2533.3949744979714
58685,12598.123827060665
62446,3213.0793135183544
95919,1673.0955387581478
75556,11586.724472671865
15881,1719.2126916954167
16766,1401.4175059376093
83574,9468.142941862543
47524,832.9716660960895
3141,7198.854766679777
9248,4654.8928446093305
24180,921.4704044242959
77618,2404.252430664795
80279,5297.787306177449
29622,2760.8290612746223
93226,8188.203727039858
82138,2768.5624172604626
5245,2648.2082531320557
5175,5452.1011670234475
58968,1123.7981639414377
16112,9811.894026322432
6951,1344.9890211214536
95465,971.2222374572658
29896,1591.0929662992953
27132,2509.3378117971697
68969,4830.625537290237
24599,3127.2611193806088
15912,2646.504146570738
98853,1072.6754831485432
70195,1644.4375390135417
86547,6388.654923082792
76194,664.9577544812671
2009,2733.0807922240047
86947,19590.283374998777
71519,5497.066196440573
76825,2599.556723845785
5908,25459.69894150754
98386,15450.996216877771
74816,11494.528885828264
34121,8846.968802275482
30230,15691.188797807194
67957,3250.189502706301
3775,535.9327610643669
39456,7066.018697083239
23184,10538.715561123114
38628,7180.084873191103
75891,19611.30846344067
19559,2761.6164771807776
91747,4335.0457631131785
79403,8430.9213218685
31138,2211.620182127462
663,47941.28638912381
59070,1375.8057847421871
68053,1960.4378456437498
45616,5916.3210427139
40653,1042.5674934438905
76732,847.8920952359414
63042,794.4019330552596
67741,2586.3597313915507
80192,4416.832755702829
65640,2632.281761609333
56899,6298.172661481892
62293,5356.61654437865
6018,829.858276186693
63500,1921.9123069546054
80614,3424.5943992657535
81510,7698.253586774032
83998,12382.506458933185
11213,2978.4469678857167
68930,9330.484194184748
68787,2526.8959111091754
81215,865.17470954045
25304,2282.289329417748
22749,5924.319054743997
17208,2507.2580284147816
65792,821.6765912157927
41355,5095.363879319516
74917,2144.264344021983
91186,22545.00924736776
93815,6471.476508991575
40722,10535.128859340624
96880,4901.7410903250875
5670,920.5212207133236
40350,19204.55602913672
58577,8719.901405681398
62008,784.2749273416113
48285,4474.450099134133
3921,8059.128025093276
81585,1024.1858604145684
24630,2208.9801769611804
47681,5291.2350751731965
11405,970.0235028768998
7741,6327.465099461836
14520,6875.9085252275545
80255,935.5957362703303
33603,24271.511171497048
61249,2247.92464386755
80720,2423.5066205099633
41496,1063.8431579859935
8095,3128.7546406366546
95284,972.0356648885119
1959,1028.3424957770324
92070,1020.7888143004795
70679,4318.0346805181825
99126,9086.99036413012
23096,883.5428691458762
62894,1471.0743283199386
38118,3059.335753445957
36974,26237.49300455741
67268,911.7103293771045
53745,3646.108324432033
23995,2099.8649219356107
16976,6051.083449760444
63270,6057.189680843664
4725,1190.6489668120676
73774,2366.8836718681846
81118,1513.6271948271815
57094,7931.3376852162555
15521,6551.8886294878685
53619,1726.7142382452469
61738,13436.959817353072
57235,6982.383618808522
90804,842.0395407144889
30387,2013.4413699901381
42696,1669.7849236617662
37818,6119.715423086185
73914,930.6106697035931
8333,15594.749314551449
25283,3962.6139408700974
40315,13839.061748952427
11295,1287.9667556426893
60065,8047.291153068857
29211,3361.3753237867345
4611,19847.811488825333
38112,3560.6062104652715
71731,2663.9154065142634
46269,17949.249441430104
80877,1074.3340932308236
13881,2947.7208073761594
62039,4868.973515742574
99341,1067.0582539401591
8799,3410.5249263794194
65290,30274.185880878715
42370,31770.33381899567
14848,1146.1674091365117
80879,1754.7089687872192
87430,2213.822318124378
33530,2346.6890002723053
86762,6165.147131392486
54436,2664.3536600617326
77081,2296.9341904076314
1918,995.8067929415789
94062,1012.2861541016154
63812,4550.842893846913
94263,11702.86210522261
78990,20338.474830558123
32870,37857.27403084272
26485,1693.473486264756
30709,17670.2973029076
68938,1087.3668426147183
52881,4964.767822866071
88138,1268.3200691979825
72081,3894.5044451407916
41039,3308.7220513229845
38487,6662.232300686312
69709,772.5182456037375
91281,2052.6553681182077
95447,4283.050291884155
27669,4539.384716021056
89421,1362.657067258111
46496,4219.072148099558
1396,1288.7035623672396
364,10193.076004950932
4734,4279.196516706573
18191,1030.0483757825125
33475,1923.432567115453
5073,7378.075544248601
20765,18803.76111736803
56140,821.9183458793195
47928,440.31234540290546
65980,10409.042137074324
20405,1750.15930467191
42121,1005.7420037659642
2600,1323.3356686070053
89202,40870.244537537495
98509,919.7411055714208
5555,3143.6429517234124
408,603.3771797610003
11389,2491.344070115458
3264,10233.496144695924
98709,1613.0085175308027
16308,17447.34310981672
82806,482.8661125042604
98023,859.2676298801397
61320,2203.6743122295225
46301,4737.120142481787
29740,2150.55678194166
76657,1069.5302463815804
25650,17553.1391423775
57981,1348.1579920883123
82812,923.8888554628163
39430,14082.842367186622
62035,857.1247529441493
2949,6666.291071561993
94903,11157.315896269234
67874,9727.181667039411
66233,673.9809245489671
20331,1331.5122227157228
40312,10218.95966307085
71602,836.4035860416838
67271,3907.663399781239
15948,3301.123619863381
15025,994.8252681233797
84738,1738.634830484181
17167,6826.832281202629
49526,4207.008973857921
53493,7488.296203030773
4405,12959.955118127977
40007,911.1706885658208
35668,5323.074094076713
18776,4891.633128713834
92539,16938.195043328713
80491,17273.67526002313
2266,1091.7119831849575
59994,3231.695760994526
79851,3776.050387245253
54238,9095.371114896841
62141,2884.5332248583018
7284,11165.154211897316
98950,13835.455473245433
5919,8527.874217479222
96625,7942.74696974385
60630,3094.8280938448934
8189,2349.116457793554
4547,17406.35704695258
39940,3334.6734987585937
80483,9768.086563977147
41482,14500.244088937528
80100,17430.469133458126
68691,2698.721182928503
5361,2454.828335973779
43515,2595.8859927211624
46503,1338.9418923097337
18231,903.6927331023325
26745,5613.356541458998
12528,1483.6048061116576
62864,11969.538261666798
57594,1068.2755906967814
21931,2916.402871610186
34441,2052.620875297072
18263,6181.224423265675
65714,4487.65368516689
8654,23436.264492979237
63845,5094.655569434485
9310,3354.9669720860657
18054,1152.7311792874004
68916,3686.723625328082
8764,2761.5599285654093
84288,1093.2745400545286
4018,2465.3142701567695
11254,574.8498018393526
6824,812.723251023076
88474,4937.647081874244
41494,2216.1648189804605
94260,10913.368073253747
24547,3221.2013836106635
44208,819.3695307366872
41031,1399.581300197024
38025,7893.356677562832
6533,3348.8383529237867
45260,848.3538634959571
48038,1751.9214035925907
42415,14102.807711794854
35359,7116.139568468948
27213,31066.224640515324
34466,4412.926300182411
34165,8362.298106140981
57446,4789.174627052449
44401,11914.715425429888
3535,11768.88307563411
14265,2104.9244478249716
83387,13789.880152429225
4868,1891.3745034468952
51072,4137.841123028647
36147,6279.151699776631
49137,5072.203506851621
83106,4169.390631273741
35159,750.8582313595988
63458,802.8999644820889
56672,2070.618932478446
20251,3869.926249720848
89010,4644.093934541409
14402,2819.490559566201
23577,9400.191832684619
93652,3581.8105312043676
97782,5280.471445649635
6423,683.894895847204
74632,2399.3454654771144
81019,6068.386170075103
38092,31930.192581694802
66456,13968.173022237454
85413,6289.739319815332
3897,3819.7898510120976
82704,4467.23626510194
53129,1886.703783020997
9568,1053.7216319166382
72686,3724.7020659050754
27917,5262.419398269534
59347,6782.000275251546
39749,549.950664718922
6773,6103.6702711711205
7726,27087.059801756965
78935,2200.921123685163
68049,2040.0257596192885
74297,875.9360873365587
62053,3723.4628979929917
71730,14850.927533315093
27632,1858.94261211334
28657,1576.8207804239707
82499,6676.077859258312
37634,710.5548542613783
45211,1782.6871525120116
36435,883.8698424934547
51456,6334.476961074591
73522,3099.719643799162
68393,1087.0862438401157
63451,1034.2622637166146
13608,4143.589144315794
32879,2184.284455881043
29545,6525.954452937004
37503,2867.9017539299434
18669,5783.436966329543
95835,3660.969272202187
52146,3254.6633892788136
77924,2526.0292095640025
96188,5459.288305382328
68712,957.5030498211239
40934,1322.696652258409
28560,51208.38850376187
37412,809.7080653005987
54796,2775.3094136395393
12460,767.3142261769837
56313,3589.337775538013
58035,11314.146230204497
98252,3592.8761673107883
97085,6408.34573008292
21702,25540.241224728346
58643,3395.191780752454
24881,1469.411028044351
61771,23001.796274988526
75050,533.7054546534899
42934,1139.3140154332082
40344,3054.297577696918
20610,4297.64348641064
91197,9950.704682786563
90923,790.7951805537713
71987,8355.94972662224
42321,14713.118411945125
87856,998.9186515525303
50923,2045.9986330242098
33901,23649.079843242
20744,7775.301852070974
79849,11147.662430196257
95708,8772.544176245154
90807,2290.877115456022
71451,1143.412441565042
26135,12510.097130513013
25137,20769.62619543268
98246,7166.9722936613425
4022,1163.4700739128975
80694,10141.17208498369
11229,7947.776674222044
95557,6381.2494210994955
46752,1018.0063565273449
37252,4514.961507090867
99870,1906.6819692918739
83842,615.858772724401
9089,3418.1647825554173
10453,4000.706844868018
14792,925.1553597042204
82852,2203.764912907964
74556,2386.632624010262
12134,1211.015387182786
32624,8496.81314872774
61080,1245.7400582628866
86590,2183.8772602092913
63235,22628.79444869218
89749,3674.344426648384
48939,2670.0752504801844
91171,17919.055584558988
98349,12533.352322993733
65966,1162.9735098403257
52040,2982.012933437135
33928,1834.2181117805685
13275,8137.115635304836
35299,1101.7405882090748
32113,2057.2882628189896
32715,934.7895684669294
61313,39257.80969629607
45159,13286.303746329475
37610,2942.131510539533
74363,3797.9791817935575
96794,3191.635386951291
59680,51779.62580918772
47142,994.7365174088059
35038,1393.6542973738983
70294,4340.003250995968
69018,5692.218653061293
19917,3110.1486271901467
68807,11642.533450296147
24213,1240.3566747362966
12517,2052.516280927541
61725,938.1904633583234
90679,2693.6661770312935
66186,1978.4008191653668
86639,2448.75623440636
85798,1969.2401512274585
6908,1699.0138626969128
39369,2794.5662139521833
66662,5071.314950620286
19274,2596.6119701059083
76170,3643.966070855822
97631,1078.5581995920832
12676,1459.080961703325
97250,748.822539997498
96581,14462.876699589036
79631,6868.009112981604
99309,14612.81515346236
8283,3496.8145411212968
92407,4193.621427385733
54679,4708.674694339297
67046,1988.1812861750718
6449,1012.3780907817793
15355,1095.7368815259615
30971,1973.9176337914791
24240,1943.990905347649
20106,2306.135441286706
84885,2609.032130441439
41880,12177.482528314145
40888,1862.414124310679
51150,2494.6206397770425
36702,4743.744797031172
82538,18616.758539696275
60375,2192.0038394979288
4414,27449.436442878978
27624,11111.505943590208
96460,974.7988213909293
76457,20559.37944481387
13460,1200.171002540254
46104,37244.21769143764
54692,1172.6785762905167
817,8859.540640485286
68605,1013.8859799527511
83523,728.1319898382666
88748,7618.304800294728
30440,1021.4684113736824
49289,739.8045836926358
58104,8457.519807213159
69887,3510.9389694452093
58014,1562.662967206237
48457,10230.976509846803
57632,812.287585457751
26757,1880.9086632627177
551,2282.2618069923788
34645,6123.153600236062
54354,8953.356695903223
87858,2897.8252058350686
42142,1396.2285285592525
18767,4392.8011438488875
25268,5886.097648465824
7898,1156.2313624185306
78481,1402.1143578790218
14950,895.6224081251776
32347,829.7296465525721
93224,4294.5046227562825
88018,827.7080773353379
28244,1812.2022156717267
83046,900.7938729773796
45626,8992.286042865713
68696,1899.4143956288865
70478,8223.85352504284
79000,934.4314290137147
80758,4416.590763272877
57162,2396.3978338742054
37624,5441.073256770124
95513,1111.4771866430908
4303,1001.2094772515711
97723,23195.795109213886
27140,1453.980011177464
86148,884.7344351579994
28928,1388.848614449388
66461,2880.1526291071086
33047,5185.806194938553
28661,4835.281074384707
69832,6777.342281401867
88396,989.4898426927409
25240,2370.8101986328174
7010,1867.4531335006127
71239,4124.300737031024
72258,1437.0631611138315
57457,16040.696001727096
87376,4100.236609430085
30548,1999.8382054391955
44813,1212.506615931721
54865,17327.91508781403
32683,7717.900378494316
69425,8957.323822266386
75088,2215.6588737495363
77116,1410.0995644084992
10187,1179.5117684206978
14883,841.7336856837986
7162,14420.125580949876
66956,1498.6594760814562
74572,2075.829344906318
30368,6069.892653489645
35798,12062.396977650127
49762,1020.2904559623272
75756,11532.28591988732
45725,7689.942634034698
58285,828.632436992578
27148,6305.639575540944
1804,4981.600908458336
93377,24403.501523753293
54682,3862.7156428162084
97016,13900.898332222698
95954,900.373066814333
49088,1491.473885882615
28860,1971.1505044935334
15607,3350.3146965825267
4010,2711.1299448638974
46533,15636.53801890458
29307,2535.603184993609
16225,4847.011872725539
42583,1809.7324775568218
38969,1255.5006619402368
62917,11161.064570971812
68856,1586.0448509790895
25258,610.480347861474
41335,13765.61312718365
15932,795.3467454291313
50915,572.4834388677741
75542,16852.130660931234
1086,1936.6307991288134
74392,1663.9134946270801
58715,14684.041814453854
31167,1623.8824989840361
16354,3035.8619527594265
24494,7769.621354682659
22615,950.2745608681556
32592,3944.203544200231
58263,2341.0666790616433
85131,2821.0478147024746
71175,2645.5909836041224
22668,4534.084601641652
57171,782.7078752894457
54013,8313.23231815607
9696,6060.394388404872
11850,1061.0231753918415
47977,3170.5115310300575
93252,1094.8735754704169
20740,2242.9396747448486
99693,4626.655888081849
97582,2809.676014668975
92972,4378.1548658169295
22655,9033.360551556028
71615,823.7106132556983
2351,3042.5632535618465
73809,2659.079452704971
33223,1557.192216651096
7663,3839.0455554965274
48667,2243.927879281621
80925,937.617679480535
91844,2833.7205892808024
18873,1617.914506679966
67129,904.4601603761475
94153,12448.87282244742
39336,1483.894752629078
77672,1500.4968349453707
85411,12920.84812406243
71007,8804.045934854948
7030,1731.112637880393
5038,26829.11582060481
84124,3491.856559627472
33539,1280.746758669768
70888,5179.338917012316
96067,2846.694069941659
47440,1073.0957429204307
39312,38812.21528672754
62539,8809.933779825025
67139,767.1742412431264
53333,11323.971719581554
65863,528.2441596270116
90304,4206.884212594219
26279,8337.120102331246
48317,11546.530083508764
2290,18786.419314381295
26850,14971.230281818845
90686,1979.6774289915147
6827,13223.722666466441
27466,735.8395672178814
32031,6654.676433689391
49086,948.0356278665122
55111,20465.628305030405
15470,5657.543099696649
43586,1298.515355509452
75249,2769.2828396891337
9491,1024.6643287293505
54785,4968.294164444448
88031,786.606833337762
23210,1077.1380980287936
77991,667.6135566214936
33275,989.7210478546974
15037,790.7278527643724
42662,9057.80515541431
12636,1317.6420867176896
62358,934.2309081892556
15248,1371.6217977295687
70222,2907.498811317094
52511,693.3897478645725
37239,8960.919293252748
19864,2158.471437469438
95131,1164.6802590186458
47689,995.5163862137404
68743,20282.180375172455
55997,840.6778846960788
7588,1030.010095405095
73144,859.1348072253674
20147,7648.585087971362
49317,1022.7060374771534
47808,1270.1304286461136
29176,8127.395560874898
22642,6541.864199503935
28866,1223.8377102157954
5157,11067.414536228984
18542,1228.2174319491005
55022,2988.455549180336
24226,1770.7105837896195
15040,5776.516130497911
94785,6225.76971084395
94588,3206.4962576184735
83971,9271.195090216117
81886,1033.1059445012913
63499,10684.653944942647
45073,5746.987468726972
37468,15997.936638668883
89477,23126.254579186952
34634,4402.00893619493
97236,8103.422709975793
67560,7610.294782930701
34449,2887.270348734126
15364,8399.161199898852
57035,4221.802640434763
90648,5359.907678817096
70840,5093.544822428151
36591,792.2890582671406
52335,490.7354692356004
40436,1457.24783238122
94086,5892.6548458311345
68353,13844.492384433977
12508,3319.764081187945
26708,2500.3998943659058
72354,1200.4515485726502
69551,11425.210436168252
14080,3347.162024006624
94014,9852.79153676362
81057,1671.1507636001588
60317,1977.365131724972
22682,4338.9868443375635
71351,1050.3054899810081
77598,3446.561623374924
13714,10440.648895641869
62985,5773.10310707636
65259,3076.0529810970957
73101,33288.82889085941
61234,1264.6775794715004
79950,882.0817796174753
67509,7884.923619616814
78230,2462.381953028525
2133,1786.5902626113857
70199,3475.512786173458
2138,1707.3472149703289
81374,3528.329558078681
44135,9631.591353899435
35667,1978.5796826573026
44037,2445.0526446034455
98634,1860.8243545826447
27167,959.1089792293719
34428,794.3694536897161
10445,3428.7869493246435
43516,494.6668670017498
41906,9860.01992471157
57044,5104.231740822683
78541,15414.894513245943
85902,4138.170541787581
93235,1675.682624976755
48110,5497.447333089849
67577,7916.712974622995
63442,3203.250636326258
22799,15033.252312936162
33205,1816.6075576021842
29292,777.7382746075887
37132,987.6124778772198
38493,29307.65180429609
21483,12192.00775711257
19323,10359.503385744263
9569,8131.869363675094
99390,5890.361491391791
81720,958.3911231145163
82775,3972.966653364181
15298,7034.556117698132
57633,2968.633780532996
93520,3353.7387612754824
6772,1953.015101367137
78326,567.4842706627506
48506,14846.12425123821
75944,1005.7503231543864
27779,1841.9221393826967
25861,1104.865019145448
37453,1977.3752086062677
47666,1931.585031787696
27764,1061.1895883825548
60071,856.6063852390323
61521,1469.504838652766
81147,2453.7622000126844
54375,4765.409244377531
49837,7174.313273006314
30035,321.4512513598044
73323,7525.809698329937
99327,3971.0218855540534
47192,1355.0527575701014
76827,4824.058347022042
70662,882.2093155554855
29379,3533.6857675294586
9232,827.3919541203804
9969,735.5600659674042
4595,775.3693089261186
69494,1663.6677372476759
20282,3461.0674865545793
6193,997.9895226034745
99823,4836.699734996972
35746,18441.86921227359
62578,3843.1107568713137
50978,2770.832386709768
25179,2490.6216011310794
17338,2647.558939087384
66402,1293.9636815809574
45561,1764.8187284738913
3203,3695.3045498427605
72833,925.9406297287161
94643,970.017154859969
16625,7151.763265392082
43283,1160.7371391324891
14127,937.2063132841063
37330,10166.47744509687
6926,5040.669680357321
14273,4883.249084265354
69871,2740.655232586103
92075,4282.574225134897
29513,1674.256242209117
60941,824.5015953946598
91231,3023.9048419100513
79314,756.4689866672753
84391,874.2150166434624
36159,5448.242030324174
55612,1357.0090395620448
42234,6702.1110688008575
16009,1923.90796212493
48013,4349.8129442782165
12084,1010.5038995340163
52668,591.8292804995457
5986,2828.5031085169467
57951,4878.882033369392
89021,8196.660665891533
27470,1098.3432358510097
33216,799.1099807018312
91261,762.7352611681354
81240,7018.445236106065
79887,2256.341568471217
10199,1099.8514853162808
55357,1162.4494970441785
51173,4269.899352510439
78234,1143.0092726865785
77620,3688.6795716711013
55903,7039.758624844544
44200,15675.111188154582
22419,2593.67971945464
87068,1912.9712454273179
90926,2896.4185477414135
89152,1897.5607451523979
40216,15978.326955132703
64495,676.3190589161027
21974,4427.929730248052
87047,12599.196939941181
69226,10485.384234004498
71196,10177.93024301827
77302,22829.304850121986
35660,8047.911648933684
29795,9667.83042698067
28320,11777.446018558452
58927,11294.037267927877
75635,16130.911573341162
45048,7091.32265750582
83296,759.693152702382
39844,11932.44694835769
14155,1452.4731945836904
54953,5763.292237900817
64479,1189.8750736648062
74312,3389.889819426598
32892,2490.2364162058543
73401,6846.582350953589
50617,509.730332159022
73471,2305.0208526823553
74443,929.007596188565
44609,6322.313382884238
51869,5336.5928729768175
32844,692.2571195959805
54369,7534.1529922471545
72572,8578.390073989849
47292,7313.4050054341005
3262,3942.9137513551404
42892,3693.606027329564
97737,1121.2623199547745
71400,4361.919406681518
82874,1777.2648542142126
89929,6408.57652850724
54127,2391.387536656144
66469,5891.942645268205
25271,2770.247380218744
23882,6150.5328467571235
48910,930.0698457444631
47151,2135.855165292308
12735,13725.751177927008
51318,3329.4247918317074
53832,4777.469198700413
25555,2660.4867143879733
93874,960.8972423242851
97280,15653.431545951145
46844,6366.02428595041
8816,696.5119036282534
29885,891.6055569344247
56946,2580.4734954179517
33781,10503.682849170122
7596,2151.6525798871016
83928,1507.7903809628976
25653,14134.481897380987
37200,8705.969319556152
45332,16023.85895426837
8216,9471.61501408353
60675,8218.485004909126
78804,3905.994092687865
91632,623.8975349999039
90931,1221.7517369686632
81915,2115.3127267968234
94411,8161.755835317104
34910,8735.427590723977
92305,13050.530349986331
56533,8134.210198450865
41500,5275.120759509198
6506,4337.514040816809
14804,21593.28939494605
69422,759.7216704275779
10294,1235.8760877204033
67694,6765.3503614263955
15847,40527.77080255796
51718,2356.154357625726
7041,7849.970140744249
23762,9988.427736989714
2360,11497.609079408605
69695,24123.05297228724
49923,1085.452208060004
70025,2001.9062706865616
21441,2632.2408112149956
29309,5751.754927299562
90945,4183.445990897683
63326,3185.6531863172977
15137,13089.314023194529
80419,1192.8718897858525
61131,1726.4631057388724
52257,1126.127308021898
80488,994.144635712229
47121,902.0833273531025
27807,9750.871372084543
25843,3684.5350037719686
85515,8689.771907388129
61980,5538.375812377158
78517,7145.28321054174
99564,663.5216493026945
56847,918.6929533997087
53802,4592.756232577132
5508,4242.7081301691
74034,5011.990236488108
55348,19065.8988028317
897,1368.507178852936
20882,4093.547154382539
95926,490.9097695204565
17566,1931.5125328971706
29372,9197.196292193077
97040,4204.565481001657
48907,9742.950468927516
91406,2783.0713732401596
83148,4939.079843802288
95007,15380.902960503377
43507,2577.8530831401476
7025,1503.5394311773453
55,675.4602837637824
59802,2529.783452965549
22553,1252.1829397952117
98715,5981.893853748018
46212,941.5530771667638
13643,15209.600930972678
5375,3012.2374239550945
82526,1117.9601242603328
56290,1263.5172089344037
73057,5599.485248806869
31629,3645.9679937646715
13619,10729.208821041424
15747,7664.341485302394
42670,4989.436846655991
92394,23399.822853192272
21670,1881.4068733836148
92459,9151.292998201865
57137,1934.443525396078
12677,5794.61398909973
17018,2701.509924499034
29112,5577.774502423651
52629,7792.444701658965
91676,5403.593215496745
49415,855.3093063981545
92605,1817.4041201568823
69192,847.5902517757632
46540,1259.8739100536154
62632,12017.362885304985
52303,4890.784313179079
78345,948.9749757998177
34851,2286.0585041617055
48430,1248.8967016137663
96469,2548.6726434582015
46878,1162.4654576916798
2066,1008.6204553193962
67512,2382.715028877964
18685,1757.008019754601
21330,2868.2576799888066
87108,1734.1780610533444
87501,2271.866064058984
39237,6675.888812000509
70133,867.6402775665157
48801,2482.099817020258
23715,8501.42626234661
16740,569.2300154092063
14570,6299.921018936402
34892,6465.277770428094
63620,614.4953619519293
85796,29561.5574771403
29525,2633.001993325102
97655,6509.898653303492
27180,1633.4858165615108
63000,14378.018754839048
9587,616.4936423644657
58357,1951.8939971603886
59158,21870.098495560163
30826,23315.983861023808
98881,4231.603812154847
62988,3256.606496631753
98502,10068.460233900558
46501,5728.677651981279
59133,2540.7478135393176
99703,1036.6521081795781
5279,9432.361818922296
87749,2795.2828374204505
30154,29900.904112411976
78487,6211.006495073933
96265,8859.432393798046
28168,1399.7368201985512
82190,5177.443940326036
50752,1283.6120983553085
30184,714.9592714858223
89295,777.0217850685455
74484,25320.361226893187
6112,4600.008066269761
56572,946.6041433557624
94030,1862.7656968837778
19669,1305.2974447336137
96622,3613.7667317759933
53056,3843.0827310435
30083,744.7164201719149
88762,7570.687288374144
56868,2159.1015275029213
47860,10411.8758907917
1587,9077.987805330244
99897,4457.076870421207
95132,1853.0551064082495
49509,4557.426753816744
31804,1081.64871642802
30056,5076.891636903518
81643,5862.565078773309
20389,673.3245403645199
98019,2460.434585159658
59321,740.7325846773545
72227,1231.67485433625
45843,7930.159500759252
7777,781.2001189528793
35481,913.4239411165106
13026,868.0483827397426
79093,3138.5149851577894
39022,3916.8909297904443
75085,8013.068627892945
